MOF	molecule	K	predict
XINFUW	acetaldehyde	0.00409074	0.004092374795367748
FAGREM	dimethylamine	0.00407827	0.0038975272121627097
OFUYUL	4-methyl-1-hexene	64.0044	63.488946476025326
RUMWUS	4-methyl-1-hexene	6305.82	6165.11577452637
RAZYOI	1,5-heptadiene	41.1673	40.38606392845145
KEWZOD	3-methylpentane	0.749404	0.787729961116571
VARRIP	methyl isopropyl ether	5.3497900000000005	5.333714582664682
QUVDUH	acetone	0.00735527	0.007917430676011153
OFERUN02	hydrogen cyanide	1.5399999999999998e-05	1.542848964412709e-05
XUGSEY	4-hexen-2-one	813.773	823.423140230417
PORVUO	2-pentene	0.754143	0.9257666477355277
MATVAF	1,5-heptadiene	6.8829199999999995	7.160630078373757
FIRVEH	methyl tert-butyl ether	5.4799999999999994e-11	5.468416166215456e-11
UTEWUM	methyl propyl ketone	0.16784000000000002	0.16818056700638112
HIFTOG	2-pentene	0.0443946	0.04376542294191948
QURSEC	1,5-heptadiene	565.195	581.1081144908383
ZISYAD	dimethylamine	0.0824443	0.08313072112709396
LIFWEE	methyl isopropyl ether	0.00295683	0.0030389969852713224
FEWGUL	isopropyl alcohol	0.060775300000000004	0.06300155160099113
BEPMIU	propionitrile	0.00185395	0.0018974900424046683
CESYEF01	4-methyl-1-hexene	0.00037836300000000005	0.0003872727988475016
MOCKEV	ethene	4.31e-05	4.429607276353805e-05
COGWEB	4-hexen-2-one	35.7566	36.839798276953374
DIDDOK	acetonitrile	0.000251915	0.00025445771239966994
FIPWOS	dimethyl ether	0.20311300000000002	0.2065628763875468
QUQPIC	1,5-heptadiene	5.67e-07	5.64047346891752e-07
DAGDIZ	isobutane	0.07399510000000001	0.08248432492038142
WONZUV	methane	7.72e-06	7.926024428333429e-06
ABUWOJ	4-hexen-2-one	25.7328	26.359202795068846
IXOFIL	isopropyl alcohol	0.00429462	0.004280887440353182
QEFNAQ	hydrogen cyanide	0.00151379	0.0015110426538184514
KINHAS	acetone	0.0742966	0.06656180079215827
QUPHUF	isopentane	39.7106	43.88349894215987
DOTWAL	propane	0.00238865	0.0024367163153422968
BUVYEX	acetaldehyde	0.000276707	0.0002861087398424123
SERKEG	propyl alcohol	0.000306897	0.0003240720867228944
XOKHAH	acetaldehyde	0.00592594	0.005774021737952198
HAZNON	ethylamine	0.08889860000000001	0.0907035154392314
IBUDOZ	2-pentene	0.8948010000000001	0.9100093354298173
XEJTIR	propane	0.000784755	0.0008039847589539005
WENDIE	acetaldehyde	0.0134196	0.012894492069259121
SENWAL	1,5-heptadiene	0.0106152	0.010577680222924043
LABJUV	ethylamine	0.00205181	0.0020392557401862446
CEGDUO	hydrogen cyanide	2.22e-05	2.2399626779308288e-05
YUBFOR	hydrogen cyanide	2.49e-05	2.5734039537328392e-05
UVUPOR	neopentane	0.23366900000000002	0.2149901956885559
GEDLIM	acetone	1.72628	1.7620534572568838
HICVUM	2-pentene	3.4911800000000004	4.0566054398692755
JOSNAG	methyl propyl ether	0.00264981	0.0025853266753849274
DOQGUM	acetone	5.39e-10	5.522069381509288e-10
MATVAF	hydrogen cyanide	0.000309873	0.00030047242623824693
TASXIW	methyl tert-butyl ether	0.50353	0.5274003037391366
FIQCEN	acetaldehyde	0.00172039	0.0018104343401627357
IQUNAJ	propene	6.06e-12	5.897754934672626e-12
TEVZEA	isobutane	3.9200000000000004e-05	4.296068777365645e-05
PEVPUD	acetonitrile	8.06e-05	7.973236412363875e-05
XINWUO	methyl propyl ketone	0.00061478	0.0006206208714243384
LACJAC	hydrogen cyanide	0.000633515	0.000649977625172387
JAVNIE	dimethylamine	0.010455200000000001	0.010504761950154585
YAZFOW	methyl isopropyl ether	1.3875899999999999	1.3763497445694417
WIFBAQ	methyl isopropyl ether	0.061756899999999997	0.06549176267329035
OSAXAI	ethylamine	8.669999999999999e-05	8.987606168269125e-05
ZIKJIO	propene	0.000570196	0.0005602644614852969
BALMUW01	acetonitrile	4.2e-05	4.172808473426455e-05
EZUCIM	4-methyl-1-hexene	18.8271	18.69867589794418
VONBIK	acetone	0.52574	0.5470002228228587
NUTQAV	4-methyl-1-hexene	0.172631	0.17220276173633703
MIBQAR16	dimethyl ether	4.1200000000000005e-05	4.0561781984484985e-05
LAWGIA	propane	5.28e-05	5.328531055518705e-05
DEYDOA	dimethyl ether	0.00825916	0.008244367806359077
IBUDOZ	acetaldehyde	0.00200474	0.0019960902742090243
GOMRAC	4-hexen-2-one	5885950000.0	6344269485.087298
XUNGOD	methyl isopropyl ether	0.134826	0.1310144902900706
VONBIK	3-methylpentane	20.2051	20.70989203443711
OJICUG	ethane	3.37e-05	3.4933758759020484e-05
FUNCAT	3-methylpentane	0.188297	0.19209141789866468
PELNEA01	acetonitrile	1e-05	1.0176605009832535e-05
HIHGOW	ethene	0.00017699599999999998	0.00017119109726382764
IBIDAA	isopropyl alcohol	0.00163678	0.001714018341886879
TECTUS	isobutane	0.510137	0.5013415886402405
KANDIO	dimethylamine	0.00489313	0.0051031176096181215
HAFQOW	1,5-heptadiene	362.542	365.9062919351243
WONZOP	methyl isopropyl ether	0.00131988	0.0013546415775643876
BONWAD	methane	1.3800000000000002e-09	1.3794737413438508e-09
DUBWON	methyl tert-butyl ether	0.0453055	0.046960262741851576
REGLOG	isopropyl alcohol	0.00272519	0.0027105886027004823
DEYVUA	isopentane	0.043419099999999995	0.04018676709344582
PUQYAC	1,5-heptadiene	28.8748	28.893398962676187
PASKAX	isobutane	3.48e-05	3.471634746045028e-05
KIYMAI	isopropyl alcohol	1.7199999999999998e-05	1.768428084531174e-05
RABHAZ	4-methyl-4-penten-2-one	0.05360830000000001	0.05398238081797997
NAKLIW	methyl propyl ether	0.242024	0.23113060485652556
DEYDOA	propene	0.000712463	0.0007189319366149773
GOMRAC	2,3-dimethylbutane	28834100.0	28986544.352153637
NALWOO	propionitrile	0.00686478	0.0070472748852521685
HEXNII	methane	1.87e-05	1.829867424562105e-05
WALBOC01	dimethyl ether	0.00180847	0.0018939345533544158
KAXQOR01	acetaldehyde	0.074647	0.07445688412017021
SAHYOQ04	4-methyl-1-hexene	0.00380657	0.003790824474661391
PEGBUA	acetone	0.00082978	0.0008101921547803341
PASKAX	hydrogen cyanide	0.00289407	0.002849785075603296
XEXLOD	1,5-heptadiene	0.589847	0.5992553105420905
NALWOO	3-methylpentane	0.0995064	0.09705734726984228
DOGZIJ	dimethylamine	0.020689	0.020473613884000742
UVAROZ	ethene	0.000582388	0.0005763687783237043
HIFTOG	4-methyl-1-hexene	2.32111	2.312116329523354
GINLIA	propane	0.0017395	0.0018403260711097162
XENKIM	isobutane	0.012271899999999999	0.012351358380691665
VUSKAW	ethene	1.0800000000000002e-05	1.0768629683205049e-05
MIMVEJ	2-pentene	132.208	122.6148279631338
JASNAT	isobutane	0.00977404	0.008867312068810742
XUGSEY	2,3-dimethylbutane	0.185332	0.19412396017670822
LAWGEW	propyl alcohol	1.34e-05	1.33538836875027e-05
UMEXUF	acetaldehyde	0.513179	0.49633239822457664
WALBOC	propionitrile	0.006502	0.006847437109924989
PIJJOI	propane	0.015484	0.015277060208535037
XUNGUJ	4,4-dimethyl-1-pentene	1.48e-11	1.5236986751605956e-11
CESYEF	propene	0.00100404	0.0009911370038959047
BUVXOG	4-methyl-1-hexene	16.5859	16.13872602027612
FEFCUQ	4,4-dimethyl-1-pentene	0.416418	0.4022134290661348
LAGCED	ethene	5e-05	4.8859682199837244e-05
KEXKAB	propionitrile	4.5399999999999996e-07	4.449558296149682e-07
IQUNAJ01	propyl alcohol	7.53e-13	7.379658340355535e-13
KUNWEW	acetaldehyde	0.022139	0.021931789226550782
UTEWUM	hydrogen cyanide	0.000125096	0.0001239827757528888
UTEWUM	4-methyl-4-penten-2-one	31.8159	31.483650552931728
SAMLAV02	propane	0.0037722000000000003	0.0035389536528352564
GEHSAN	acetaldehyde	1.0529700000000002	1.0388758853454165
FUNCAT	4,4-dimethyl-1-pentene	0.16156700000000002	0.17767887375822514
GINLIA	acetone	0.5254880000000001	0.5403569554412053
RACZIG	3-methylpentane	2.3580099999999997	2.375980176509574
QEVKOS	2,3-dimethylbutane	0.0273889	0.029145812937690176
CIGYAU	dimethylamine	4.4e-10	4.4883368237008147e-10
CUMDIY	acetone	1.0329899999999999	1.0509470778063619
BOJCIN	acetonitrile	0.000444587	0.000440901678063901
BERFIP	methane	5.72e-06	5.641880622772506e-06
NADZEZ	propionitrile	0.0123155	0.012184060374987432
FEFCUQ	propyl alcohol	0.000818275	0.0008604386028684851
MODNIC	methyl propyl ketone	2.2800000000000002e-05	2.2663093992663543e-05
QARTEK	methyl isopropyl ether	0.00380238	0.003486988136871428
QUQPOI	ethene	0.0001294	0.0001315026788013906
TESHAB	ethylamine	0.00637359	0.006079565985364899
MIHHOA	methyl tert-butyl ether	0.00771366	0.0075566459380041725
DOTWAL	ethene	7.049999999999999e-05	7.070191681725772e-05
PUQYAC	acetaldehyde	0.0348419	0.03551552301476242
HEZKIH	methyl tert-butyl ether	0.08346460000000001	0.08253124948682061
WALBOC02	hydrogen cyanide	0.000436179	0.0004575680896026663
TOHYUL	methyl propyl ether	0.022588	0.023158882017253517
IXOFAD	ethylamine	0.00236063	0.002319832024147958
MAKXAZ	4,4-dimethyl-1-pentene	0.000322206	0.0003485016138325758
LIFWEE	2-pentene	0.00565852	0.005421907959887537
TEVZUQ	acetonitrile	0.00132505	0.0013400433035534822
LAWGEW	acetaldehyde	5.3e-05	5.438064417967582e-05
UMEXUF	propane	0.016597	0.017812667059696308
JOSNAG	dimethylamine	0.00188432	0.0019100658279126703
LAWGOG	methyl propyl ether	0.00032784	0.0003238260905364783
MIHHOA	propane	0.0693678	0.07328682806111163
FIPWUY	1,5-heptadiene	6716.42	6933.494368224258
SERJUV	1,5-heptadiene	0.493209	0.4811068158778801
VACFUB01	dimethylamine	0.00160667	0.0015308222619669692
XOVVIO	methyl isopropyl ether	1.6399999999999999e-07	1.5000374366911507e-07
VARRIP	dimethylamine	0.0331075	0.0330711482733096
SENWOZ	ethane	2.23e-05	2.303813115952775e-05
RAZYIC	hydrogen cyanide	8.98e-05	8.884390048270551e-05
XIDBUJ	methane	1.56e-05	1.5509191187865087e-05
RUFMUA01	4-hexen-2-one	3.34e-05	3.4618974386914666e-05
PUWCUF	4-hexen-2-one	1099.86	1099.0744898699572
WENDIE	ethene	0.000520649	0.0005216899018502828
GUYMAP	methyl propyl ketone	0.14531	0.14208960431242618
BEPPAP	dimethyl ether	0.000273454	0.0002573738762668876
QEFNAQ	ethylamine	0.061612900000000005	0.06155071452174425
UTEXAT	acetone	0.351548	0.3500644499123528
AHOKIR01	acetonitrile	1.55e-05	1.6332317491311428e-05
SUHHOT	propene	1.35e-07	1.3280923443993058e-07
QOJVAM	acetone	0.0225706	0.023210283539177236
UNIGEE	4-methyl-1-hexene	0.00380085	0.0038587342827068167
QUPHUF	acetaldehyde	0.012214399999999999	0.012300488836638862
ULOGIL	hydrogen cyanide	8.45e-06	8.56907884382294e-06
FIJCUX01	2,3-dimethylbutane	3.3818	3.6242095289194167
RIVDEF	4-hexen-2-one	0.129242	0.12726404874764582
BEPMIU	propane	0.00010304200000000001	0.00010716709834362667
QUQFIS	2-pentene	0.107733	0.1060156696862327
BARZAW	4-hexen-2-one	89.9546	87.2078136836504
MADWAQ	propionitrile	0.019275900000000002	0.020571327690836402
ICANAD	dimethylamine	0.018319400000000003	0.01883551086213582
ULOGIL	acetaldehyde	1.87e-06	1.8662713589122762e-06
YEZFIU	ethene	1.87e-05	1.844746420274818e-05
RATDAS02	ethane	0.000146848	0.00014193354294372528
GACQAE	acetone	0.0078046999999999995	0.008432558726307682
LAWGUM	4-methyl-4-penten-2-one	0.00307074	0.00307046162441482
UVASAM	methyl propyl ketone	0.011554799999999999	0.010792427789171515
HUTTIA	isopropyl alcohol	0.0341691	0.03269460381254337
FIJCUX	propane	0.00142207	0.0013174870502353977
FAPTIB	ethane	0.000215628	0.00022398143794099038
ESEVIH	methane	1.3699999999999998e-05	1.4026712438427025e-05
QUNMUI	3-methylpentane	0.013753	0.01340837714430149
XUNHAQ	methyl propyl ether	1.24834	1.2322786112129966
VONBIK	4-methyl-4-penten-2-one	473.394	482.38969031832755
MOGVAG	ethene	0.00034777800000000003	0.000352903267430683
LABJUV	acetonitrile	0.00197398	0.0018947937754798235
FECZAQ	neopentane	0.016337	0.01680130011680244
CUMDIY	1,5-heptadiene	17862.2	17692.186017341122
CUTKOS	2-pentene	6.6925	5.871928323407284
KOMHAW	methyl isopropyl ether	3.7200000000000005e-07	3.681774902110493e-07
IXOFEH	neopentane	0.20979699999999998	0.21043221029714262
FUNBEW	dimethylamine	0.00257405	0.002651713746144324
ZIKJIO	methyl isopropyl ether	0.036149099999999997	0.03733929339287243
BEPMIU	4-methyl-4-penten-2-one	0.122201	0.12782841134742587
ODODIW	4-methyl-4-penten-2-one	182.893	194.49414721909693
ZIBGIC	dimethyl ether	6.670000000000001e-13	6.669580893933444e-13
LAWGUM	2,3-dimethylbutane	0.00145811	0.001472059370160748
GINLIA	acetonitrile	0.18458	0.17091922317519176
MOYYIJ	methyl propyl ketone	0.00172399	0.0016819850693764282
QUQFIS	methyl tert-butyl ether	0.146243	0.14814610026398256
WONZUV	acetonitrile	0.00022414	0.00022896869767603066
IXUREZ	propene	0.00228786	0.0021377730895041237
KUNWEW	dimethylamine	0.183219	0.17575157348309836
VAPFUP	dimethylamine	1.1056700000000002	1.147865035083535
DIDDOK	1,5-heptadiene	0.027632599999999997	0.026762772453477923
XEJTIR	acetaldehyde	0.00599197	0.0058239900274488195
EDUSIF	ethene	1.0800000000000002e-05	1.0479649217976475e-05
YEZFIU	propane	0.000175587	0.00017219313111011485
HEXNII	neopentane	1.1799999999999999e-20	1.1598897462415043e-20
XINFUW	acetonitrile	0.0101544	0.009022956707586016
NUTQAV	acetone	0.00860731	0.008119117875960062
EMITUQ	propane	0.00269483	0.002644782297749596
YUJNOH	4-hexen-2-one	29.6454	28.426236785512284
YEGCUJ	propane	0.00048007199999999995	0.0004794888672422408
AFITIT	2-pentene	0.362958	0.33436890679303016
IGOCOX	ethylamine	0.0538741	0.05224458616928193
VARRIP	2,3-dimethylbutane	7.28e-06	7.278789515840159e-06
GIMSIG	methane	1.07e-05	1.0822570214199018e-05
TEVZOK	methyl tert-butyl ether	5.5599999999999995e-08	5.370643358179403e-08
VARRIP	acetonitrile	0.46980299999999997	0.4765532055420063
UMEXUF	2-pentene	3.89129	4.321115345290703
APEBED	ethylamine	0.0391979	0.040317306377837626
RAXCOK	2-pentene	0.026515399999999998	0.02742133597127645
HAZNON	methyl propyl ketone	8.24065	8.344278886190812
NUTQEZ	2-pentene	0.0138838	0.013614012705721198
BONWAD	propene	8.03e-15	8.24622095691949e-15
XIDBUJ	methyl propyl ketone	2.9022900000000003	2.6770716111957857
JASNAT	hydrogen cyanide	0.000322281	0.0003204443924146872
WEBREC	acetonitrile	0.00987867	0.010194247480388238
GAYFOD	isobutane	0.182677	0.17611093203177078
XINJAH	methane	2.01e-05	1.9500169873903904e-05
LUVTEC	4,4-dimethyl-1-pentene	0.43519300000000005	0.45024461168855046
BEPMIU	isopentane	0.00288652	0.002816551767994254
FIPWOS	propane	0.048175499999999996	0.050248294778615796
FUDQIF	4-hexen-2-one	8.159999999999999e-07	7.940369975603956e-07
EZUCIM	propane	0.00581949	0.006055619670934866
CUMDIY	2,3-dimethylbutane	0.00447017	0.004563249659516597
REYCOP	4-methyl-1-hexene	6.03e-20	6.072349661855162e-20
SUJREV	1,5-heptadiene	1.31e-12	1.3157570821671474e-12
ANUGIA	methane	6.81e-06	6.946402731142042e-06
MADWAQ	dimethylamine	0.020319999999999998	0.020313052248628536
BONWAD	propyl alcohol	1.47e-17	1.4686967594703567e-17
NOCKUM	acetaldehyde	0.256791	0.24784505321638692
QEVKOS	ethene	0.00011746	0.00011523485578261802
TASXIW	methyl isopropyl ether	0.310769	0.2776723319013795
MAKXAZ	methane	2.7600000000000003e-05	2.6840759415037664e-05
RAZYIC	propene	0.00140555	0.0013903332130465404
OJICUG	methyl propyl ketone	0.00475384	0.004588948978162026
VACFUB01	acetaldehyde	0.000282719	0.00029508784785117417
GIZJOP	hydrogen cyanide	0.000141721	0.00014081393119642568
NIRDOI	dimethylamine	3.7e-07	3.532518925648822e-07
MATTUX	methyl tert-butyl ether	2.10661	2.059316853235484
TERFUT	1,5-heptadiene	0.397469	0.4341244588252045
JIVFUQ	4-methyl-1-hexene	54.7465	53.46414352089013
UTEXAT	methyl tert-butyl ether	5.46683	5.648895426452052
QOKCID	dimethyl ether	0.0235364	0.02333621660975109
RUFMUA01	4-methyl-1-hexene	3.6299999999999994e-15	3.696699146273905e-15
SEHTEF	4,4-dimethyl-1-pentene	2.21592	2.3081523929325827
QUVDUH	dimethylamine	0.047044	0.04810464112121032
GOMRAC	4,4-dimethyl-1-pentene	302432000.0	282895915.4651968
TESGOO	acetone	0.00490837	0.004592929082256725
DUBWON	isobutane	0.0250401	0.024701921754608867
RAXCOK	propene	0.000476856	0.0004870824680969991
ICANEH	4-hexen-2-one	636.7869999999999	651.1828210222648
RAZYOI	3-methylpentane	11.2316	10.61704428306559
WALCET	acetonitrile	0.00331832	0.0031009269856732283
TEVZIE	acetonitrile	0.0012635	0.0012814133824737457
BONWAD	ethylamine	5.8e-12	5.801808260773847e-12
PUQXUV	2-pentene	0.110096	0.10642349931403806
SENWAL	propane	8.070000000000001e-05	8.21334438527872e-05
CUMDIY	propyl alcohol	2.6686799999999997	2.6676768422265567
LAWGIA	neopentane	0.00030769	0.0002971087293322438
NADZEZ	methyl propyl ketone	0.00509971	0.00493801750800537
UVARIT	4-methyl-4-penten-2-one	0.025438	0.024869636900609678
FECWOB01	propionitrile	0.00428334	0.004507449530707862
SEFSOM	ethene	6.56e-05	6.249408650762703e-05
FUNBAS	methyl propyl ether	0.302769	0.2896146552349067
DUXZIG01	propionitrile	0.000195501	0.0001878780743107463
WECJAR	methyl tert-butyl ether	3.5373099999999997	3.662012753085117
TEVZEA	propene	0.000535546	0.0005309304183662683
XIDBUJ	ethene	0.000135616	0.0001311871286736302
FAKLOU	dimethylamine	0.00147829	0.0014525290155717474
BETGAK	2,3-dimethylbutane	0.8171510000000001	0.8352790163994153
MODNIC	isopropyl alcohol	7.890000000000001e-05	7.73298600380521e-05
SAKRED	propene	0.000294642	0.0002866659151092267
MOGVAG	acetaldehyde	0.141132	0.1381814894630017
ICANAD	isopropyl alcohol	0.0364866	0.03600842888535237
NUTQAV	isopentane	0.00985736	0.010666735081517527
YUJNOH	isobutane	0.00187196	0.0018284219612162084
ELAFUT	neopentane	2.6800000000000002e-08	2.8375397405947503e-08
NUTQEZ	ethane	7.69e-05	7.665533818282954e-05
LAWGIA	acetonitrile	4.8599999999999995e-05	4.9154857475095666e-05
ZERQOE	methane	8.82e-05	8.737326742846728e-05
AFITIT	isopentane	0.254601	0.267357212761223
YEGKOM	dimethylamine	0.000158431	0.00015413625811764982
GUYMAP	methane	1.31e-05	1.3142898550623573e-05
AVIMOI	acetaldehyde	0.979274	0.9343649513112935
FUNCAT	acetaldehyde	0.00276615	0.002933804251158835
FIPWUY	ethene	0.00113746	0.0011526721529400814
GEDLIM	4-methyl-4-penten-2-one	769.5060000000001	772.4357441835514
UTEWUM	dimethylamine	0.00451849	0.0044465320430251525
EBEMEF	acetaldehyde	6.28e-05	6.321140941945486e-05
SERJUV	acetaldehyde	0.00178461	0.001733630321875012
KAXQIL	3-methylpentane	602.748	608.7110458997734
XOVVIO	propene	6.14e-06	5.822026575125385e-06
QUPHUF	dimethyl ether	0.027489499999999997	0.027176157722519603
PUQYAC	hydrogen cyanide	0.000617862	0.0006280422283804939
SUHHOT	propionitrile	0.0379106	0.038711808506720034
DAJHUS	1,5-heptadiene	4.98e-30	4.995134326479771e-30
TETZID	propyl alcohol	0.405518	0.40335814809459775
ZERNAN	2,3-dimethylbutane	6e-07	6.004526578078322e-07
CANRUG	methyl tert-butyl ether	0.200734	0.2132764141105507
HAFQUC	ethene	0.000241578	0.00023663432799168858
VAZTOG	ethylamine	6.42e-05	6.394352253314878e-05
DUXZIG01	dimethyl ether	8.51e-05	8.578450780823173e-05
MIKJAR	dimethylamine	35.9864	35.35563527588366
AROFET	hydrogen cyanide	0.0144024	0.01350439089113308
IBICON	4-methyl-4-penten-2-one	0.19400599999999998	0.19753253695930895
LEGGEK	ethylamine	689.944	661.9135090240999
AMILUE	ethylamine	0.0289642	0.02870910267589116
CICYIX	ethane	2.38e-11	2.4250620962113383e-11
AZIXUD	4-methyl-4-penten-2-one	746.69	768.1756815550995
HIFTOG01	dimethylamine	6.48e-05	6.343237843072443e-05
YEKXET	4-hexen-2-one	4.71336	4.885114158680428
WALBOC	isopropyl alcohol	1.17e-06	1.2237530390807687e-06
AROFET	ethylamine	0.0551265	0.056907724163083526
MATVAF	4,4-dimethyl-1-pentene	8.93075	8.391551716359466
IBICON	dimethyl ether	0.000236602	0.00023378855683015901
WIDZOA	acetaldehyde	0.00046478199999999996	0.0004728187071331714
CIGYAU	acetonitrile	6.65e-05	6.237882653721875e-05
XEHFUL02	methane	4.66e-10	4.702432079208906e-10
BAEDTA01	propionitrile	0.313217	0.31195421746957863
COYTEQ	2-pentene	575.261	561.5311221989605
COYTEQ	propene	0.172966	0.17035996586084765
FUTKEL	propionitrile	0.18521300000000002	0.18428902016940563
HEZKIH	hydrogen cyanide	0.0033399999999999997	0.003431221464595566
MAKXAZ	4-methyl-4-penten-2-one	9225.13	9303.159954207315
PEVPUD	4-methyl-4-penten-2-one	0.00212538	0.0020797139662238223
NADZEZ	propene	0.0008287189999999999	0.0007873980880541942
FAPTOH	methyl isopropyl ether	0.29532600000000003	0.29240778629221387
GEHSAN	isobutane	0.00405767	0.004117185694940097
WONZUV	methyl isopropyl ether	0.00391847	0.004227654958712875
AMUCOB	isopropyl alcohol	6.86e-16	6.839705084088401e-16
BICDAU	propane	0.00019334200000000002	0.00018224707363309478
YEZFIU	1,5-heptadiene	0.08095160000000001	0.08391600749947362
XOVVEK	4-methyl-1-hexene	8.6e-06	8.283983339603644e-06
IBUDOZ	4-methyl-4-penten-2-one	0.123331	0.1246687322446427
AFITIT	methane	1.12e-05	1.1317246386390833e-05
TEVZIE	dimethylamine	0.00284669	0.0028343366695164234
NOCKUM	propionitrile	4.04849	3.9977912506745836
UKUBIM	methyl tert-butyl ether	1.57895	1.557266861636635
SEFSOM	acetonitrile	0.00366928	0.003592626286947412
BAEDTA01	4-methyl-1-hexene	2.30895	2.3076799035930775
RIVDEF	propionitrile	0.000484903	0.0004775242914359723
IBIDAA	propionitrile	0.00121948	0.001225510144855815
QOMDUS	methyl propyl ether	0.287487	0.2767164964357623
QARTEK	neopentane	3.7100000000000003e-07	3.574097155365168e-07
VAPFUP	propyl alcohol	238.482	227.8320170706187
MOYYIJ	propene	0.00030689	0.000291258675295536
LACJAC	3-methylpentane	4.93e-06	4.725553821976946e-06
CANRUG	4-methyl-1-hexene	10.6218	10.479803283619875
HIFTOG02	neopentane	0.0135511	0.013157010106927993
