MOF	molecule	K	predict
HIHGOW	ethylamine	0.06821310000000001	0.07218890925236023
ANUGIA	acetone	0.00157934	0.0016256048772951882
SEFSOM	2,3-dimethylbutane	9.5626	9.414145329541093
AVIMOI	4-methyl-1-hexene	165.84099999999998	165.43577003830262
RIFDUG01	4-methyl-4-penten-2-one	0.242157	0.24022125231931982
QOMFAA	4-hexen-2-one	590.5269999999999	593.5774345773827
XEQRAO	2-pentene	0.146796	0.14788753985437633
DOGZIJ	hydrogen cyanide	0.00010404299999999999	0.00010366505546459096
TESGOO	isobutane	4.8e-05	4.781098330523054e-05
FAGREM	methyl isopropyl ether	0.111703	0.10588548527536477
QOKCID	methyl propyl ketone	88.9257	90.83368652862012
GIZJOP	acetonitrile	0.00378037	0.0036825171718822807
ATOXEN	propionitrile	0.00313198	0.0032728469738111405
RUCGOM	isopentane	0.00147262	0.001468774728031862
GULPIN	hydrogen cyanide	0.00126884	0.0012920729461685717
KIXXOG	isopropyl alcohol	6.88e-18	6.908913504037684e-18
ODIXEG	2-pentene	0.0148542	0.015046430266381068
YUBFOR	propyl alcohol	0.00041337199999999996	0.00040679876983743804
GULPIN	dimethylamine	0.012483200000000002	0.012495847375513661
YEGYIU	ethene	5.1e-10	5.078401721945275e-10
BICDAU	4,4-dimethyl-1-pentene	0.0360336	0.03495610366942533
LAWGEW	dimethyl ether	3.87e-05	3.9610594410601146e-05
HEGJUZ	propene	0.0062222	0.006429238877727869
GOMRAC	methyl tert-butyl ether	1070420.0	1080008.1661999526
XOVVIO	acetonitrile	0.00815025	0.008041790632677072
UTEWOG	methyl propyl ether	0.20987600000000003	0.2074933352424321
GUWDUY	dimethylamine	0.00809523	0.008210273157460599
KIDDIM	2,3-dimethylbutane	0.535115	0.5317139391666738
UBACUX	2-pentene	0.135234	0.1440341783216794
WEBREC	propane	0.00752693	0.007671025975123722
XEDPIH	dimethyl ether	0.0175347	0.017402369352868957
PEGBUA	acetonitrile	0.00110351	0.0010778972113132026
RAZYOI	dimethylamine	0.00391188	0.003921216207382147
XUWVEQ	methyl isopropyl ether	8.29e-07	8.49919708905522e-07
HOWPOZ	4,4-dimethyl-1-pentene	84.5189	86.91466218850096
BEPMIU	methyl tert-butyl ether	0.012037299999999999	0.01192884057256612
XIDBUJ	hydrogen cyanide	0.00126762	0.0012789425592394808
XUGSEY	ethene	6.99e-05	7.128491607791448e-05
GAYFOD	1,5-heptadiene	305.26099999999997	304.6501907435798
FIRVEH	4-methyl-1-hexene	3.15e-06	3.171907228616977e-06
ZERQOE	neopentane	8.06e-10	7.550702366017085e-10
TEVZOK	isopentane	1.9e-05	1.930733214589788e-05
UWELIS	3-methylpentane	8.744660000000001	8.610250545986839
LUVTEC	1,5-heptadiene	0.416768	0.4282028939734412
ATOXEN	isobutane	1.0800000000000002e-05	1.1630325242937966e-05
WECJAR	3-methylpentane	160.53799999999998	159.9639598245444
RUMWUS	ethene	0.0005186090000000001	0.0005150749188957261
MIMVEJ	ethene	0.00278504	0.002745947534340807
TESGOO	acetaldehyde	0.00120273	0.0012053542450438837
YUKBIP01	acetonitrile	0.0004977	0.0004946496510292434
FIPXEJ	ethene	0.000193068	0.00018978073653865268
IYUJAO	methyl propyl ketone	5.1195	4.835216458816708
FIPXEJ	isopentane	0.00218494	0.0021990461733108996
LUVTEC	4-methyl-4-penten-2-one	0.342064	0.3424611483314283
LEGGEK	4-methyl-1-hexene	2.81e-16	2.858601825262779e-16
UWELIS	acetonitrile	0.0351286	0.03406108557058706
BERGAI	hydrogen cyanide	0.000472141	0.00046934877688659083
CISMAT01	4-methyl-4-penten-2-one	0.07713980000000001	0.07681866385660856
MATVAF	ethane	0.00013740899999999998	0.00014130412813130423
MATTUX	4-methyl-1-hexene	21.1402	21.12340208036693
MIMVEJ	4-methyl-1-hexene	0.00526142	0.00524088023831437
FIQCEN	4,4-dimethyl-1-pentene	0.0898922	0.08845025436538036
VONBIK	methane	1.1400000000000001e-05	1.1339105517514078e-05
JOSNAG	methyl propyl ether	0.00264981	0.0026245287595272502
ABUWOJ	methyl propyl ketone	0.158625	0.1549257235462971
WALCET	dimethylamine	0.00306558	0.003019361606301188
KAXQIL	isopropyl alcohol	1.83106	1.8285954952637595
SERKEG	4-methyl-1-hexene	0.261449	0.2582072916413957
ZISYAD	methyl isopropyl ether	8.993269999999999	9.053957741983373
AVAQIX	dimethylamine	0.11408599999999999	0.11437274423004451
WIDZOA	isobutane	1.6399999999999998e-08	1.6663395409960802e-08
BUVXOG	methyl tert-butyl ether	0.49652299999999994	0.4844205279309864
TARWEO	4,4-dimethyl-1-pentene	6.8038300000000005	6.599077534735218
DUBWON	acetonitrile	0.325167	0.32687928713055175
GOMRAC	propene	25.3958	26.242927442141127
FUNBAS	propene	0.00437691	0.004398029095460426
KEXKAB	isobutane	7.249999999999999e-24	7.532212019507747e-24
HIFTOG	3-methylpentane	0.37146599999999996	0.37674650608440863
ECODEG	dimethyl ether	0.021427	0.021636947236933372
KEWZOD	4-methyl-1-hexene	3.7724699999999998	3.678406605980646
TESGUU	methyl propyl ketone	3.06e-05	2.9838292395870497e-05
EXEWAG	methyl tert-butyl ether	0.947837	0.9337349525551925
MIMVEJ	acetone	0.230785	0.23861634350485061
IBIDAA	1,5-heptadiene	0.110547	0.11121685950108415
SAHYOQ03	4-methyl-1-hexene	0.0038158000000000003	0.003784359101725946
SEFBOV	methyl propyl ether	0.00722153	0.007298039587343287
OFUYUL	dimethylamine	0.00988708	0.009537210137958033
UVUPOR	methane	1.62e-05	1.6608979204623586e-05
VUSKAW	methyl propyl ether	0.00032694099999999997	0.0003301766242911453
FUNBEW	acetaldehyde	0.00498535	0.004909966091791839
LAVSUY	dimethylamine	0.018084599999999996	0.018283519261953343
DEGJIK	dimethyl ether	0.00445324	0.004523914492595822
NEHZIK	4-methyl-1-hexene	4.74279	4.731592492376284
YUKBIP01	ethene	9e-05	8.853482390341627e-05
YUJNOH	4-methyl-4-penten-2-one	2.2800000000000002e-05	2.2914197237666705e-05
OHAKIS	ethylamine	0.301771	0.31482243915725744
XOVVIO	2-pentene	4.41e-07	4.1058438112447326e-07
VONBIK	propene	0.00256879	0.002611568803231818
PELNEA01	acetone	3.09e-09	3.0307703215621935e-09
WALCET	methyl propyl ether	0.00068835	0.0006459097490831968
TESGOO	propene	0.000562517	0.0005584559247759695
NALWOO	isobutane	0.00318836	0.0031452607986718405
XIDBUJ	2-pentene	0.426025	0.43947088701754283
XEXMEU	2,3-dimethylbutane	0.0825153	0.07984118362989998
NAKLIW	ethane	0.00037184800000000004	0.00035739433494344573
NALWOO	hydrogen cyanide	0.000229232	0.00022385308111880418
RAZYIC	acetonitrile	0.00155422	0.001508057276045261
WALBOC01	4-hexen-2-one	1.24e-06	1.2029414168588072e-06
SAKRED	methyl tert-butyl ether	0.0237166	0.023600803630492613
WONZUV	dimethylamine	0.00146134	0.0014418809625954745
TADCAE	isobutane	4.87e-06	5.2646913237192205e-06
LAWGOG	methyl propyl ether	0.00032784	0.00033147324752017416
WIYFAM	neopentane	0.00144763	0.001433872722125465
SEFSOM	propionitrile	0.026233	0.026751369220943618
RURPEA	hydrogen cyanide	0.0010356	0.0010383065383612613
XAMDUM07	methyl isopropyl ether	0.122992	0.12334261906139919
CESYEF	hydrogen cyanide	4.72e-05	4.709644627807242e-05
HIMSAY	isobutane	0.0168254	0.0173187898657041
HIFVOI	methyl propyl ether	0.0351996	0.03414295822493773
FEFDAX	ethane	8.04e-05	7.628706229435431e-05
ECAHAT	isopropyl alcohol	0.000267879	0.00026739035504983735
EXEWAG	propene	0.0009387989999999999	0.0009479697929301439
LACJAC	dimethyl ether	0.00383347	0.003947055434515656
GUYLUI01	1,5-heptadiene	161.37	158.95986079227958
MEJQEZ	isopropyl alcohol	0.06879	0.07043460048011652
CESYEF	dimethylamine	0.00218991	0.0021721960147088617
YUBFOR	propene	0.000546465	0.0005654346164715243
LABJUV	ethane	4.6399999999999996e-05	4.66829349219701e-05
ODODIW	hydrogen cyanide	0.00337213	0.0034527026076764675
ZESFUY	acetone	0.00632376	0.0063674274666261415
LOFZUB	4-methyl-4-penten-2-one	36959800.0	36645716.378817834
IBUDOZ	4-methyl-4-penten-2-one	0.123331	0.12096486640790317
VUSKAW	hydrogen cyanide	1.2e-05	1.2169018387409418e-05
UBUMAH	propene	0.00028593900000000003	0.0002928047221860716
LAWGOG	dimethylamine	6.620000000000001e-05	6.710475205992482e-05
CUNFOH01	hydrogen cyanide	5.81e-06	5.763145443808383e-06
GINLIA	ethylamine	0.158144	0.15248048632109584
ICANEH	methyl isopropyl ether	6.3658	6.385332796783251
KINKAV	2,3-dimethylbutane	0.00182018	0.0018375291896223596
NAKLIW	methyl tert-butyl ether	0.005275899999999999	0.0052284098865778665
LAWGIA	ethane	1.57e-05	1.5324368337399306e-05
EZABEN	methyl propyl ether	0.012632700000000002	0.012864773467253374
RIVDEF	2,3-dimethylbutane	0.00034579099999999997	0.00035245133409953145
FERHAN	neopentane	0.5111319999999999	0.4806916282252632
YUJNOH	4,4-dimethyl-1-pentene	1.31e-05	1.298567914272649e-05
BAEDTA01	propionitrile	0.313217	0.31586361402856233
DIDDOK	ethene	2.5300000000000002e-05	2.5519964269793917e-05
KEWZOD	methyl propyl ketone	0.10347	0.10170356369135478
EBEMII	methyl propyl ether	0.0304022	0.029542645366134743
UBACOR	acetonitrile	1.4567299999999999	1.375228228219976
MODNIC	ethene	6.78e-06	6.860957805057962e-06
QOKCID	acetaldehyde	0.0188195	0.01886324795086517
XINHOT	2-pentene	1.68802	1.7574623520863328
IMACZN01	methyl tert-butyl ether	3.03e-23	3.031574612447708e-23
AMUCOB	methyl propyl ketone	3.8e-17	3.792792715757003e-17
HICVUM	propane	0.0170758	0.01728217668073619
AZIXUD	acetone	0.608676	0.6156241010885788
ANUGIA	propionitrile	0.00046797699999999995	0.00047330620889187515
RABHAZ	propyl alcohol	0.000488727	0.0004920462342007924
DAJHUS	methyl tert-butyl ether	4.2e-32	4.2071715994395664e-32
CUTKOS	1,5-heptadiene	1290.35	1309.5884128904884
TECTUS	methyl isopropyl ether	15505.1	15155.073112409338
XUNGOD	methyl tert-butyl ether	3.7799999999999997e-07	3.792811138835962e-07
XUNHAQ	isopropyl alcohol	0.00828821	0.008113276866779534
ECODEG	3-methylpentane	5.42948	5.52286597199614
FIQCEN	neopentane	0.06943710000000002	0.07142060301188402
QEVKOS	acetone	0.043637699999999995	0.04584283997037428
SEHTEF	methyl propyl ketone	2.4946099999999998	2.553636346591131
IXISAJ	acetone	1.53544	1.5142958112038196
FIJCUX01	propionitrile	0.00577795	0.005773843183421025
WECJAR	dimethylamine	0.057871500000000006	0.05876080015390483
VAGTUU	isopentane	29.2509	31.42515068279408
YAZFOW	acetaldehyde	0.0291746	0.0293818226278471
YEGCUJ	isopropyl alcohol	0.373071	0.36858877005780805
GUWDUY	isopentane	0.33605999999999997	0.34103582961400747
LIFWEE	acetone	0.0109249	0.010981191488937243
BONWAD	acetonitrile	3.75e-09	3.866076371886693e-09
ZISYAD	ethene	0.00059783	0.0005977846950561688
QOMDUS	acetonitrile	0.00130666	0.0013076702410351826
PAPXUB	2,3-dimethylbutane	6.19e-07	6.198636949578119e-07
TESGOO	propionitrile	0.00284209	0.0028226966284831674
RUVMAX	isopropyl alcohol	1.43156	1.3743355321068087
RIVDEF	3-methylpentane	0.00590784	0.005835306541414401
YARYEV	hydrogen cyanide	0.000154034	0.00015587623844470446
PUQXUV	3-methylpentane	0.200848	0.20369296025015318
FAQVEA	isopropyl alcohol	1.32e-05	1.3303197482992601e-05
GACQAE	1,5-heptadiene	0.557458	0.5703127894117513
ZARZAV	methyl propyl ether	2.00129	2.0840299117675647
UVARIT	1,5-heptadiene	0.00349001	0.0034284975180522777
NASCIV	ethylamine	4.35e-09	4.3865014829459145e-09
SERKEG	propionitrile	0.000425839	0.00042317818058039343
HABRIN	dimethylamine	2.07e-05	2.0820022599410635e-05
DAGDIZ	propene	0.0015225999999999998	0.0015411047495743995
KANDIO	dimethylamine	0.00489313	0.00498460334943978
MATVAF	propyl alcohol	0.00601915	0.006222191751733689
MIHHOA	isopropyl alcohol	1.23445	1.2278648714886518
XINFUW	dimethylamine	0.00440677	0.004413778364921305
KIYMAI	hydrogen cyanide	0.780462	0.7883528239158638
NUTQAV	3-methylpentane	0.048832099999999996	0.04856212536484146
OFERUN02	ethylamine	0.00019192	0.0001960625107821378
CISMAT01	4,4-dimethyl-1-pentene	1.0199999999999999e-12	1.0377798108533321e-12
MOYYEF	ethane	0.000187981	0.00018467892956658305
VUSKAW	dimethylamine	6.55e-05	6.463611859558082e-05
NISCOJ	acetaldehyde	0.00813759	0.007844275136669032
MIBQAR18	propionitrile	0.000144966	0.00014203888534773773
KIDDIM	propyl alcohol	208.794	208.8709180936631
XEXLOD	4-methyl-1-hexene	0.483279	0.48077498887102244
ACOLIP	isopentane	0.0004969919999999999	0.0005139270783802529
OFERUN02	acetone	0.00125923	0.0012604852087951092
KAXQOR	methyl tert-butyl ether	3.48e-05	3.439711271346276e-05
XINJAH	3-methylpentane	48.1591	48.2221403399976
WONZOP	propane	0.000133774	0.00013047622717732144
PEVPUD	propyl alcohol	1.32e-05	1.3184700283462707e-05
KEFBEE	methane	7.98e-06	7.899859457561314e-06
SAMLAV03	methyl isopropyl ether	0.9504969999999999	0.9239005980505685
MEJQEZ	neopentane	1.3800000000000002e-07	1.290222299905052e-07
RUMWUS	ethylamine	0.538378	0.535328545668395
YAZFOW	propionitrile	0.237612	0.24034336411124804
KEWZOD	4-methyl-4-penten-2-one	28.2747	28.500529422212804
TARWEO	methyl tert-butyl ether	18.4305	18.574681579326086
UTEXAT	2,3-dimethylbutane	29.4725	28.79614992665146
XOKHAH	propyl alcohol	1.3699999999999999e-11	1.3787156233337333e-11
FIQCEN	propyl alcohol	0.00089479	0.0008706748250832004
TEVZIE	acetonitrile	0.0012635	0.0012544047426421082
ISOHEE	isopropyl alcohol	0.014172200000000001	0.0142998133389153
MADWAQ	4,4-dimethyl-1-pentene	7.209999999999999e-05	6.965450179115153e-05
MIBQAR16	2,3-dimethylbutane	0.00145518	0.0014575644833938028
DEGJIK	propene	0.00530426	0.005469374498363745
GIMSIG	4,4-dimethyl-1-pentene	8.42728	8.361504204367082
IBICON	dimethylamine	0.00038414300000000004	0.0003831176513371532
DIDDOK	methane	6.98e-06	6.8280645184246635e-06
OTAVOV	propionitrile	0.000658066	0.000669497454542289
DOQGUM	2-pentene	1.0599999999999999e-17	1.0434280694155566e-17
IBICAZ	acetaldehyde	0.000552489	0.0005474886820441048
IXISOX	ethylamine	0.08047560000000001	0.08160227454722287
LOQLEJ	acetaldehyde	0.0064625	0.0064889322784554716
WEBREC	4-methyl-4-penten-2-one	41.5213	41.346430646618295
VARRIP	propionitrile	2.58915	2.5919547037814
MATTUX	methyl tert-butyl ether	2.10661	2.0749723493777275
GULPIN	2-pentene	0.04518540000000001	0.046367708734959455
OHAKIS	methyl propyl ketone	6941.88	6659.040731077962
ELAFUT	methyl propyl ketone	0.036935	0.0370955725719564
MATTUX	methyl propyl ketone	0.0999962	0.10125148825016593
SEHTEF	2,3-dimethylbutane	1.01108	1.0486508368666052
HEKTUO	propene	0.000288323	0.0002865861964469878
VAZTOG	3-methylpentane	0.00158506	0.0015937923415029287
MOCKEV	acetaldehyde	0.012588	0.012266715581095137
HEZKIH	methyl tert-butyl ether	0.08346460000000001	0.08450542001521161
XEDPIH	ethylamine	0.121726	0.12278445570447154
GITWIQ	ethylamine	0.0233479	0.022854721241312884
DAJHUS	dimethyl ether	0.000121741	0.00012138861671076687
OFERUN02	methyl isopropyl ether	0.00347622	0.0034393845227874533
AMIMEP	4-methyl-1-hexene	0.7411369999999999	0.7592802286584964
GALCED	4-hexen-2-one	14.8874	14.433254588999455
PORVUO	methyl tert-butyl ether	9.98e-07	9.86805685811816e-07
DIDDOK	methyl propyl ether	0.00159965	0.001610712753203151
BOJCIN	acetone	0.00983314	0.009817019900765089
NAKLIW	2,3-dimethylbutane	0.0148506	0.015576171796820635
QOJVAM	acetone	0.0225706	0.023079953138778787
KEXKEF	acetaldehyde	2.32e-08	2.2838506677317034e-08
MADWAQ	methyl propyl ketone	0.24804299999999999	0.23920099477542411
DOTWAL	2-pentene	0.00816446	0.008300983271785283
LEGGEK	3-methylpentane	2.7100000000000004e-19	2.5750619313821195e-19
QOMDUS	2-pentene	0.675825	0.673726818482663
GEHSAN	isopentane	0.0008333360000000001	0.0008411752189943529
EZUCIM	propionitrile	0.438907	0.43933128733001264
WENDIE	propane	0.011170900000000001	0.011605217821368106
LASYOU	4-methyl-4-penten-2-one	1.9207	1.9407128374579492
RUFMUA01	dimethylamine	0.012923500000000001	0.012507432370889127
PAKXIK	3-methylpentane	0.126636	0.11941638998701808
IXUREZ	propane	0.00322376	0.0035307728486697024
BEPMIU	methyl isopropyl ether	0.00618036	0.005975544274001796
FIPWUY	isobutane	0.0163764	0.016450157204831103
FAGREM	ethene	5.02e-05	4.996766188385693e-05
SAMLAV03	acetaldehyde	0.330663	0.33641952087671734
KEFBEE	ethylamine	0.00433508	0.004265554652806812
DUBWON	4-methyl-4-penten-2-one	672.327	664.2809546916922
OVICUS	propane	0.11467999999999999	0.11490807165578694
TESGUU	hydrogen cyanide	9.84e-05	9.763953501687617e-05
XUNHAQ	ethene	0.000500524	0.0005029709078219542
GEHSAN	propionitrile	1.87525	1.9054582879607582
MIMVEJ	ethane	0.00742714	0.007593427791429518
DIDDOK	acetaldehyde	0.00031702099999999996	0.00031690051520795763
ICANAD	3-methylpentane	604.248	606.9340535710562
PASKAX	isobutane	3.48e-05	3.520794206416992e-05
YEGKOM	methyl tert-butyl ether	3.85e-12	3.918470637107496e-12
PAMVEG	1,5-heptadiene	0.28331999999999996	0.283033786553118
ISOHEE	acetone	0.0392809	0.03751722843934594
FIQCEN	methyl isopropyl ether	0.110099	0.10635575835949795
VASKOR	2-pentene	4.44e-05	4.330810973106446e-05
DEGJIK	isobutane	0.0066242	0.0066987009254466795
PORVUO	methane	4.26e-05	4.3479094170596e-05
ZERQOE	acetonitrile	0.0334069	0.03350564323642028
LIFWEE	propionitrile	0.0183275	0.016858991171972048
TEDGOA	ethylamine	0.000326805	0.00032804967502368215
GEHSAN	ethylamine	2.8892599999999997	2.886577760913463
TESGOO	acetone	0.00490837	0.004811113657493246
FIJCUX01	4-hexen-2-one	6.11184	6.220226173865413
RURPEA	isobutane	9.779999999999999e-12	9.867188267774007e-12
IMACZN01	4-methyl-4-penten-2-one	8.949999999999999e-12	8.943452899600245e-12
KIXXOG	acetaldehyde	3.58e-06	3.563440940216186e-06
QIFLUO	ethane	0.00011365799999999999	0.00011044523483030072
IBUDOZ	4-methyl-1-hexene	0.457484	0.46149840088227
FUSWIA	acetonitrile	0.0195467	0.019778149587512825
YARYOF	acetone	7.01e-05	7.007917525696602e-05
RAZYIC	4,4-dimethyl-1-pentene	54.3372	53.44837822721856
YAZFOW	dimethylamine	0.0173779	0.01737114009704445
FUNBOG	methane	7.83e-06	7.906442456045291e-06
ECAHAT	acetonitrile	0.000572947	0.0005656323861408159
BAEDTA01	ethane	0.000898708	0.0009015439677755334
MIBQAR	isopentane	0.000497205	0.0004853170172880803
XUNGOD	3-methylpentane	0.0366204	0.03724805919201065
XAWVUN	neopentane	0.00035812	0.0003583057361168155
QOCRUW	hydrogen cyanide	0.00133382	0.0013573876242932601
TARWEO	ethene	2.84e-05	2.785362987749446e-05
RUFMUA01	propionitrile	0.00271476	0.0028069830889138453
WENDIE	dimethyl ether	0.0111889	0.011337732790134048
BUVYEX	ethane	5.3500000000000006e-05	5.017123196020909e-05
IMACZN01	propionitrile	0.0194033	0.01960074003325576
ILOJEZ	methyl isopropyl ether	0.9795450000000001	0.960240167851879
UVARIT	4-hexen-2-one	0.115532	0.11944953938152243
HUHJAW	ethane	2.9100000000000002e-08	2.9071519977860765e-08
APEBED	propionitrile	0.11781400000000002	0.11509364151748915
LAGCED	neopentane	0.040999	0.039906599622349916
CUNWEO	1,5-heptadiene	11.0357	11.14638470822472
ZEDRAD	acetaldehyde	5.24e-06	5.206127112431416e-06
DUBWON	ethane	0.000343445	0.0003395424537839289
IXISOX	propene	0.0069574	0.007261373724581522
COYTEQ	propene	0.172966	0.17297368759521045
OHAKIS	methane	5.3e-05	5.346777205590816e-05
RATDAS02	propane	0.00061781	0.0006382347959178451
ZERNAN	methyl propyl ketone	0.00195696	0.0019026445091263736
RAXCOK	isopentane	0.0252636	0.024702029389418612
BAEDTA01	4-methyl-4-penten-2-one	31.2401	31.225979182899838
QURSEC	acetone	51.3468	53.881544563555316
FERHAN	methyl propyl ether	0.00865458	0.009222699272664968
PELNEA01	ethene	3.55e-07	3.532801786272975e-07
RURPEA	propane	0.00014360799999999998	0.00014420992675098204
RACZIG	4-hexen-2-one	149.731	150.01960643397882
WEMNAF	neopentane	8.53e-05	8.983953828723219e-05
FUNCAT	3-methylpentane	0.188297	0.185940808467172
FIPWOS	dimethyl ether	0.20311300000000002	0.20605732806166163
MAKXAZ	methyl propyl ether	7.33833	6.959656907504549
NEVJEF	isopropyl alcohol	0.220871	0.2169139756806034
ZERNAN	isobutane	2.61e-06	2.6275902339605223e-06
NAKLIW	dimethyl ether	0.00246867	0.002518086808213546
ISEQIH	dimethylamine	93.4992	93.3275250677473
APEBED	3-methylpentane	0.529067	0.5196824371600326
HABRIN	hydrogen cyanide	0.013169499999999999	0.012784500047624993
XADGAM	methyl isopropyl ether	5.42389	5.5415024599958445
PIHNUQ	methane	1.63e-05	1.5955605397000843e-05
HIMSAY	methyl propyl ketone	0.399062	0.39599702334026254
XENKIM	neopentane	0.05972919999999999	0.058850790719584586
XAWZOM	methyl propyl ether	1.12e-07	1.1115949689342887e-07
XUNHAQ	ethylamine	0.023228099999999998	0.023703515953182343
UBACUX	isobutane	0.015297999999999999	0.014711819737039632
GEDLIM	2-pentene	5.17148	5.148605259425551
PAMVEG	ethene	3.2e-05	3.207784027352536e-05
TEVZIE	neopentane	6.9099999999999995e-09	6.7763903919416165e-09
EZABEN	hydrogen cyanide	0.00691324	0.006915284293374123
FEFCUQ	methyl propyl ketone	0.020312599999999997	0.019652987480743875
GUWDUY	acetaldehyde	0.00212886	0.0021420761902428507
ODODIW	methyl isopropyl ether	0.24586799999999998	0.2590722184980005
NADZEZ	4-methyl-1-hexene	8.94e-13	8.79291314809586e-13
XOJWEZ	acetonitrile	0.00534204	0.0052370805985455125
MATVAF	4-methyl-4-penten-2-one	33.7583	34.01259658559904
NOCKUM	propyl alcohol	28.9379	28.05544151339125
XIMPOA	propane	7.779999999999999e-11	7.829915209664011e-11
KUNWEW	methyl tert-butyl ether	0.480017	0.47248099440494384
DOGZIJ	methyl isopropyl ether	1.46763	1.5031179094605511
