MOF	molecule	K	predict
LABJUV	methyl propyl ketone	0.0643194	0.06437741716053337
ODIXEG	4-hexen-2-one	0.197029	0.19899460610849642
NUTQEZ	2-pentene	0.0138838	0.013379827741235854
GOMRAC	methyl tert-butyl ether	1070420.0	1073146.632700609
MEJQEZ	acetonitrile	0.0126608	0.012727774216440009
BICDAU	ethylamine	0.00039515599999999997	0.00040879225845596556
YEGKOM	isopropyl alcohol	2.3899999999999998e-05	2.3212570669406943e-05
ZARZAV	ethane	0.00244512	0.0026698181332157436
FIJCUX01	ethene	6.53e-05	6.644232083343988e-05
TEVZUQ	isopentane	1.39e-05	1.4372930325499643e-05
QAVWAN	hydrogen cyanide	0.00024624	0.0002407484564585983
UXUZAP	ethene	0.000568646	0.0005610242272575947
MIMVEJ	acetone	0.230785	0.24361421310678724
IBICON	dimethylamine	0.00038414300000000004	0.00038761460813815343
FEZREJ	methyl isopropyl ether	78.8565	68.15111005406273
NALWOO	ethene	3.98e-05	3.983970918278073e-05
FERHAN	2,3-dimethylbutane	1.8635700000000002	1.6285934188681936
SUJREV	isopropyl alcohol	0.000422035	0.00041756860866385434
UWELIS	propyl alcohol	0.021902200000000004	0.02163255082633755
WIDZOA	methyl isopropyl ether	6.86e-07	6.888404410085228e-07
SENWAL	4,4-dimethyl-1-pentene	0.00953705	0.009883604090166765
LAGCED	propionitrile	0.0625555	0.05941087246204183
JAVNIE	methane	1.01e-05	1.0393148408744185e-05
YARYEV	4-methyl-4-penten-2-one	0.00361098	0.003544226229989296
GINLIA	methyl propyl ether	0.048822199999999996	0.05558165980379178
XOKHAH	propyl alcohol	1.3699999999999999e-11	1.3942749198807646e-11
UVEXAV	4-hexen-2-one	74206700.0	75558331.36819181
GEHSAN	dimethyl ether	0.0474354	0.04691136671438263
LABJUV	propionitrile	0.00892543	0.009289707544507949
APEBED	isopentane	0.178852	0.15389993999965207
FIJCUX	propane	0.00142207	0.001277773763040434
UVUPOR	propene	0.0016575	0.001827753335761885
GALCED	methyl propyl ketone	0.0640134	0.06459227206611506
SAHYOQ05	acetone	0.000357564	0.0003615306358254746
GUWDUY	propionitrile	0.0126868	0.012714116171384652
BIBBUL	acetone	4.4e-09	4.5312477509836705e-09
QIFLUO	propyl alcohol	0.00801696	0.0075171162358865186
TOHYUL	4-methyl-1-hexene	4.2186900000000005	4.268360537671807
YARYOF	isobutane	1.11e-05	1.1171001234709392e-05
VUSKEA	isobutane	0.000151345	0.00014913487462224126
LAWGEW	isopentane	0.000496421	0.0005074969186007287
HEXNII	isopropyl alcohol	0.00627298	0.0061248523407393856
ANUGIA	ethylamine	0.00030680700000000003	0.00031514229407171004
CANRUG	isobutane	0.0110899	0.012715861034055384
FAKLOU	acetone	0.0102822	0.009773447592003987
VUSKAW	neopentane	0.000306668	0.00031895399504363806
RIPNIP	propane	0.00230306	0.0022490314823897656
YARYEV	acetonitrile	0.0008350510000000001	0.0008386637856458404
MATVEJ	isopentane	0.00712119	0.007756891215118052
OSAXAI	acetaldehyde	0.00148983	0.001494907500222911
KINHAS	ethane	0.00039724	0.000390432509071081
GULPIN	methyl propyl ether	0.0717681	0.07794845462409392
TETZID	propene	0.00271664	0.0027979226931931205
FIRVEH	propionitrile	0.270879	0.2680043134342753
KAYBIX	propyl alcohol	0.0868677	0.08654700903243676
IXISOX	4,4-dimethyl-1-pentene	0.781809	0.7669458433159207
CANRUG	methyl isopropyl ether	0.113776	0.12069387126631805
MIKJAR	methyl isopropyl ether	104.98899999999999	104.67729368473314
XOVVIO	dimethyl ether	0.0221678	0.021657338147783187
TESHAB	dimethylamine	0.00345523	0.0033919359311063513
KOMHAW	4-methyl-1-hexene	1.57e-14	1.5483619659045755e-14
SUJREV	propionitrile	0.0278199	0.025581870793725918
VASKOR	2-pentene	4.44e-05	4.548822751156883e-05
MOYYIJ	dimethylamine	0.0007952769999999999	0.0007764193677391555
PUQYAC	methyl tert-butyl ether	0.00298309	0.003027386966293885
VAZTOG	methyl propyl ether	0.00032795400000000004	0.0003359328521031086
REGLOG	acetonitrile	0.000705845	0.0007374680100788362
KINKAV	propane	0.00320734	0.003281904712111864
RURQEB	methyl isopropyl ether	2.8000000000000003e-05	2.5310619123474022e-05
XEHTUB	ethene	4.24e-06	4.3000474489744145e-06
OHAKIS	methyl propyl ketone	6941.88	6585.697346544072
QESYOD	methane	3.27e-06	3.250640098003439e-06
NUVWIL	dimethylamine	7.65e-05	7.739377518945833e-05
FIRVEH	isopropyl alcohol	0.332658	0.3330605257418754
QESYOD	ethylamine	0.00037943199999999997	0.00037736029283305124
FUNBIA	methyl tert-butyl ether	0.389479	0.39504693327298096
CUMDIY	acetone	1.0329899999999999	1.0081470967345632
NEHZIK	isopropyl alcohol	0.00880397	0.009003068591555108
XEXLOD	2,3-dimethylbutane	0.108827	0.11068849286350235
REDROI	neopentane	0.000476695	0.00040986874526919827
MIHHOA	methane	4.11e-05	4.107047158044557e-05
FECZAQ	methane	7.83e-06	7.765392047281323e-06
YUJNOH	ethene	0.000168488	0.00016317437298970163
QURSEC	1,5-heptadiene	565.195	562.9206441090208
XUNGOD	ethene	0.000976457	0.0009501337250477185
MATVAF	propane	0.00160064	0.0016711053153482516
IXODUV	dimethyl ether	0.0007770419999999999	0.000783774698149774
UTEWUM	4-methyl-1-hexene	32.4443	31.523703863128837
MEJQEZ	4-methyl-4-penten-2-one	0.0174482	0.017046471734640797
SUHHOT	ethylamine	9.71087	9.465339687043015
MIDRAT	methyl propyl ketone	2.2399999999999997e-09	2.138146688580011e-09
YAZYEF	dimethylamine	2.52e-05	2.6097822230643873e-05
GINLIA	methyl isopropyl ether	23.3045	20.67205073328725
TESHAB	3-methylpentane	4.82e-07	4.952483631886629e-07
UMEXUF	ethene	0.000270666	0.0002659204108462738
HEKTUO	ethane	7.759999999999999e-05	8.027192063287234e-05
MADWAQ	isobutane	0.000815419	0.0008578890310353909
CESYEF	4-hexen-2-one	0.546461	0.5512666805215302
EBEMII	propene	0.0007417439999999999	0.0007602923369789119
QOMDUS	3-methylpentane	12.9677	13.300611766092935
TEDGOA	methane	6.73e-06	6.833107810750909e-06
UTEWUM	propionitrile	0.011109299999999999	0.010379928486465817
SEFSOM	isopropyl alcohol	0.6643399999999999	0.6583672284188447
QUPHUF	acetone	1.77745	1.7314378016620138
DOTWAL	3-methylpentane	0.100467	0.10292507933981304
ECIWUJ	ethene	5.14e-09	5.176864004365454e-09
BICDAU	4-methyl-4-penten-2-one	0.0471975	0.045556606931635796
GEDLIM	1,5-heptadiene	1423.4	1417.7473682890823
QUGNOV	1,5-heptadiene	2.14e-16	2.1384482600246497e-16
WALCET	propyl alcohol	8.78e-05	8.47132171386102e-05
XIDBUJ	2,3-dimethylbutane	12.7473	11.4771630684274
RURQEB	propene	0.000325571	0.00029246484912077373
BEPMIU	isobutane	0.000485906	0.00046344336714766623
EKOPOK	methyl propyl ketone	5722.26	5594.674716276618
ODODIW	ethane	0.00021434	0.000230884419609575
PUSDOX	propane	0.00201525	0.0019395866446982701
WIYFAM	ethylamine	0.0005665630000000001	0.0005655416867724756
NIRDOI	propene	1.05e-07	1.0253994711627644e-07
FUNBOG	isopentane	0.00788483	0.0075472633222407656
SAHYOQ03	propyl alcohol	1.27e-05	1.301024526439488e-05
GUYLOC	dimethyl ether	0.00389063	0.003618791523826763
NEHZIK	methyl isopropyl ether	0.040839099999999996	0.04380870488057539
VEJYUF01	propionitrile	0.0123251	0.011817557388207882
GUXLIU	hydrogen cyanide	0.08503430000000001	0.08531169920394577
OFERUN02	ethylamine	0.00019192	0.00019136425573917836
PAKXIK	acetonitrile	0.0897804	0.09376784804635761
PUWCUF	methyl propyl ether	0.184778	0.18769498323294645
ZIKJIO	acetone	0.010191200000000001	0.010617530707176503
HUTTIA	hydrogen cyanide	0.000657688	0.0006460914842682883
XOJWEZ	neopentane	8.949999999999999e-12	8.828265333022907e-12
ZEDROR	acetone	0.136882	0.12861616372196139
QEVKOS	isobutane	0.00678689	0.006053879399139094
XINJAH	4,4-dimethyl-1-pentene	301.063	289.6179277018138
IGOCOX	2-pentene	0.132963	0.1206702186432522
QOKCID	dimethyl ether	0.0235364	0.023339286000425914
XUGSEY	propionitrile	190.703	173.89320164647364
QUQPOI	dimethylamine	0.016628599999999997	0.017573535524827235
FUNCAT	4-hexen-2-one	2.13063	2.235681829501232
REYCOP	4-methyl-4-penten-2-one	6.730000000000001e-12	6.690045130312085e-12
CUYHIO	hydrogen cyanide	2.26e-13	2.250021131643022e-13
GUYLUI	4-methyl-4-penten-2-one	467.746	454.26984496253147
SERJUV	propane	0.000771469	0.0007568181975600277
XOVVIO	3-methylpentane	7.54e-17	7.550962410409027e-17
COYTEQ	neopentane	0.336658	0.3235317207273833
WONZOP	propyl alcohol	0.00083349	0.0008016681572854919
RAXDAX	propene	8.97e-09	8.708752432099555e-09
QUQPIC	dimethylamine	0.00149694	0.0014679110103076715
WENDIE	ethane	0.00121721	0.0011208013886302762
HEXNII	methyl propyl ether	0.160294	0.15644324132634044
MIBQAR	propene	4.05e-05	4.115210118397446e-05
MATVEJ	neopentane	0.00433971	0.003928606939765363
REGLOG	acetone	0.0009280260000000001	0.0009182002148098883
DEGJIK	ethane	0.000646933	0.0006727989101662951
TEVZOK	propyl alcohol	0.00156497	0.001537426804209497
MATTUX	3-methylpentane	3.21592	3.180316043899267
NUVWIL	ethylamine	0.000196248	0.000196233153716825
MIMVEJ	1,5-heptadiene	161397.0	160386.43927726883
NOCKUM	methane	1.53e-05	1.5168792348042122e-05
GIFKIP	3-methylpentane	0.0111197	0.011804184965598088
DIDDOK	methyl tert-butyl ether	0.00331416	0.0032925274900647053
XINFUW	isobutane	0.00438535	0.004474559638415353
FEFCUQ	propene	0.000465446	0.00045309468538998405
PUWCUF	acetaldehyde	0.08377539999999999	0.08414499973744438
BARZAW	isobutane	0.09238760000000001	0.09177888632153375
ILOJEZ	3-methylpentane	0.09235030000000001	0.09065861585707412
OVICUS	2,3-dimethylbutane	1270.25	1246.2809046191392
PEMRIK	methyl isopropyl ether	5.00401	5.342463893152754
VARRIP	isobutane	0.0179534	0.017517429341867244
RAXCOK	4-methyl-4-penten-2-one	7.37926	7.552281544988969
TADCAE	1,5-heptadiene	4.3499999999999995e-10	4.3237520552070916e-10
VAZTOG	acetonitrile	4.77e-05	4.748200821273083e-05
NASCIV	hydrogen cyanide	7.900000000000001e-05	7.98566783499413e-05
WABTOK	acetaldehyde	0.000654094	0.000654340656550325
OTAVOV	methyl isopropyl ether	0.00344365	0.0034133614442602798
GITWIQ	acetonitrile	0.00358816	0.0034601743824906406
QUQPOI	3-methylpentane	0.717262	0.7050800398326194
HEKTUO	ethene	5.36e-05	5.4297943687618716e-05
MADVUJ	propyl alcohol	0.00450099	0.004768454166089798
GUYLOC	neopentane	0.05330119999999999	0.05584227643023808
PEVPUD	4-methyl-4-penten-2-one	0.00212538	0.002133419062692289
XOVVEK	methyl propyl ketone	0.00015335299999999998	0.0001416637011370006
FIPWOS	4-methyl-1-hexene	6.36303	6.36541516645452
RAZYIC	dimethyl ether	0.00158459	0.0015861938431528282
LUVTEC	ethane	5.7700000000000007e-05	5.331649539449622e-05
CUNWEO	dimethylamine	0.0483786	0.05307643551712865
GIMVAA	acetone	3.6299999999999994e-11	3.54464105104138e-11
OSAXAI	dimethyl ether	0.000214058	0.00020870587126620355
KIXXOG	hydrogen cyanide	0.00106679	0.0010482813196866672
MATVAF	ethene	6.78e-05	6.907582771628723e-05
QUQFIS	4-hexen-2-one	4.01346	4.124997290921515
WALBOC01	propane	8.7e-05	8.331212488942395e-05
YUJNOH	methyl propyl ketone	0.0157163	0.015947315677065498
YEZFIU	acetonitrile	0.00663578	0.006241069472261828
VEJYUF02	propane	0.00286815	0.002875945469077213
NUYWOU	isopropyl alcohol	6.28575	6.199617255141109
UTEWUM	dimethylamine	0.00451849	0.004480864992593409
ERUFUS	1,5-heptadiene	5.9e-06	5.883291970417939e-06
VUSKEA	ethane	1.57e-05	1.619655483404445e-05
VAPFOJ	ethane	8.99e-17	8.939999951244041e-17
RAXCOK	methane	1.01e-05	1.0020977252595143e-05
CISMAT01	ethylamine	13.4867	13.53491356421131
FIPWUY	isopentane	0.107984	0.11633971290626169
ANUGIA	methyl propyl ketone	0.0004904019999999999	0.00047930911257405774
RELLAW	methane	1.25e-05	1.2847268290139817e-05
TESHAB	hydrogen cyanide	9.9e-05	0.0001005905030048029
RAXCOK	propyl alcohol	0.00794829	0.009012362654299583
TADCAE	methyl isopropyl ether	9.51e-05	9.655100576556498e-05
BENXUP	acetaldehyde	0.00272557	0.0026477453055358505
QEYWUN	acetonitrile	1.0900000000000001e-16	1.0884876104743649e-16
TASXIW	2,3-dimethylbutane	1.54104	1.5971587475652036
XEJTIR	dimethylamine	0.00556617	0.005443277048546322
SUKYIH	methyl propyl ketone	0.00434215	0.004320627404512255
YARYEV	3-methylpentane	0.000146422	0.00015231014891089957
HEXNII	2-pentene	0.206002	0.2089263496805061
LAGWEX	4-hexen-2-one	7.429060000000001	7.647511968817584
XUGSEY	propane	0.00109201	0.0011530743210963527
YARKEJ	isobutane	0.011176899999999998	0.010475726702734825
FEZREJ	hydrogen cyanide	0.10581099999999999	0.10814755871628885
GIFKIP	4-hexen-2-one	0.323184	0.32225554959456876
GUYLUI01	4,4-dimethyl-1-pentene	2.64e-06	2.9324916785049375e-06
TEVZEA	1,5-heptadiene	0.00300365	0.002848052442817477
XENKIM	4-hexen-2-one	1848.11	1907.7237756959444
LAGWEX	isobutane	0.029257799999999997	0.028211399643116357
HEGJUZ	propene	0.0062222	0.006667451443295118
AGARUW	4-hexen-2-one	621.193	646.5392210331939
EBEMII	4,4-dimethyl-1-pentene	3.34e-06	3.038154715117596e-06
KEXKAB	acetonitrile	6.97e-06	7.286071241185761e-06
QOJVAM	4-methyl-1-hexene	0.0651806	0.06343762496046007
DAGDIZ	1,5-heptadiene	30.0	29.79515886993961
VUQKUO	dimethyl ether	0.0030344	0.002945316221156854
DEYLUQ	acetonitrile	0.00311727	0.0032706102926468705
DIDDOK	isopentane	0.00195071	0.001969097670354248
MIBQAR	methyl propyl ketone	3.75e-05	3.699080017683137e-05
FAPTIB	neopentane	0.178645	0.16852585198753356
DUXZIG01	methyl tert-butyl ether	9.07e-06	9.11989565153595e-06
YARYOF	4-methyl-1-hexene	8.24e-06	8.20228075110126e-06
IYUJAO	isopentane	1.66202	1.535753457993385
VARRIP	acetonitrile	0.46980299999999997	0.5000358552771534
KIDDIM	ethylamine	7.38501	7.570137219432717
GUWDUY	2-pentene	0.286911	0.2690803762084643
RAZYIC	4-methyl-1-hexene	78.5407	78.99707453324275
SENWIT	4-hexen-2-one	6.40071	6.5079689398526295
HOWPOZ	isopentane	1.08486	1.1570590762505546
NALWOO	4-methyl-1-hexene	0.307032	0.327253142271561
FIJCUX01	neopentane	0.154674	0.16398435974780076
IGOCOX	propene	0.000994567	0.0010439349707104595
ABUWOJ	isopropyl alcohol	0.00842067	0.008136493446352
GINLIA	methane	1.4999999999999999e-05	1.5169304327714752e-05
COGWEB	methyl tert-butyl ether	2.11272	2.150308440836892
ECAHAT	isobutane	0.0007518469999999999	0.0007403229118803308
RUCGOM	methane	6.6e-06	6.7626307739819306e-06
KAXQIL	methyl isopropyl ether	95.6061	92.01489002985238
XEDPIH	4-hexen-2-one	2165.14	2216.408269197067
BONWAD	acetone	6.17e-17	6.341500677699133e-17
MIBQAR16	methyl propyl ketone	3.8900000000000004e-05	3.8604283571431045e-05
CUNWEO	propene	0.00104985	0.0008888820263118606
UKUBIM	1,5-heptadiene	1269.79	1308.7757134897836
YEKXET	methyl propyl ether	0.03469559999999999	0.035106951697120366
VAPFUP	isopentane	2.6057099999999997	2.665398877110483
PAKXIK	isopentane	0.0229402	0.021098117949727976
XEXMEU	4-methyl-1-hexene	0.306083	0.31301767214484716
RUFMUA	propene	7.8e-05	8.515909054456116e-05
LAGWEX	4-methyl-1-hexene	26.5439	26.052348353653525
NADZEZ	ethane	0.00025581	0.00025885106385721714
QAVWAN	4-hexen-2-one	230.53400000000002	208.93648914527262
ZIKJIO	neopentane	0.00970342	0.010390420247745136
MIBQAR	4-hexen-2-one	0.00404073	0.004135196977120088
EDADIX	methyl isopropyl ether	0.0338083	0.03759958279252392
BOWQAG	acetaldehyde	2.05e-05	1.9979814879230238e-05
TEVZIE	propionitrile	0.00311612	0.003173235808021414
TECTUS	isobutane	0.510137	0.5075916674780581
XOJWEZ	4-hexen-2-one	0.07243889999999999	0.07395887780304554
RIPNIP	methyl propyl ether	0.08031619999999999	0.07665050246484784
XOJWEZ	methyl propyl ether	0.0350491	0.03334155586263307
CESYEF01	ethane	0.00017660900000000002	0.00017536575325322143
RUMWUS	methyl propyl ketone	1107.15	1095.5250758932543
OFUYUL	acetaldehyde	0.00269696	0.0027676299983753015
COYTEQ	acetonitrile	0.869281	0.8264720065420955
HIFTOG02	propane	0.0009182680000000001	0.0008993008640310908
GITWIQ	isopentane	0.0298535	0.03217647944607749
ISOHEE	1,5-heptadiene	0.882804	0.9231323483224154
MATTUX	methyl isopropyl ether	0.373118	0.3798842184509517
NAKLIW	dimethylamine	0.00871487	0.008785236913917624
FUNCEX	4-methyl-4-penten-2-one	0.21304499999999998	0.20354219247512356
IBICED	ethylamine	0.000475648	0.0004670724326994848
DUBWON	ethane	0.000343445	0.000336349298600098
VEJYUF01	isopropyl alcohol	0.0136696	0.01345221508129968
IXISOX	4-methyl-1-hexene	34.4619	34.50070545812703
IXOFAD	neopentane	0.18825899999999998	0.18662256177984662
HAFQOW	acetonitrile	0.00237359	0.002372409757196503
YUBFOR	isopentane	0.147952	0.14626383400256668
QUGNOV	propene	1.77e-10	1.792535879663791e-10
RURPEA	methyl propyl ether	0.000147623	0.00014556422237145127
FEFDAX	3-methylpentane	0.132499	0.13170251611425438
RIFDUG01	2-pentene	0.0403548	0.040107202910791326
QIFLUO	3-methylpentane	0.0170063	0.0183173614619427
ZESFUY	2,3-dimethylbutane	0.7935800000000001	0.8229877202337474
JASNAT	acetonitrile	0.00589199	0.00601661538100249
LUVTEC	4,4-dimethyl-1-pentene	0.43519300000000005	0.4787358785084429
OFERUN02	acetonitrile	9.89e-05	0.00010036135722140573
VEJYUF02	hydrogen cyanide	0.00013775	0.00014237400044538506
ELAFUT	dimethylamine	0.43616000000000005	0.4486572482847844
FUNBIA	propene	0.0027911999999999998	0.00259544964914208
RATDAS02	ethane	0.000146848	0.00014135020759018516
FEFDAX	2-pentene	0.0198225	0.020410267842337213
DIDDOK	isobutane	0.000537061	0.0005156372518924983
PELNEA01	propionitrile	4.1100000000000004e-08	4.217253968185632e-08
MAKXAZ	methyl propyl ether	7.33833	6.911675063886713
MADVUJ	methane	1.1599999999999999e-05	1.1508218798574514e-05
EDUSIF	2,3-dimethylbutane	0.00145202	0.0015059745899675197
WONZOP	3-methylpentane	0.00948884	0.008905176026361138
FUTKEL	1,5-heptadiene	5.31085	5.4333932248018115
SAHYOQ05	2,3-dimethylbutane	0.00144936	0.0014515998813385052
DEYLUQ	acetone	0.129131	0.13793465275523742
WONZOP	neopentane	0.00126166	0.0012232680609007597
VAHSIH	ethane	0.0392949	0.03927859840879
DEYDOA	propionitrile	0.00966962	0.009469656460182566
TENLIJ	3-methylpentane	1.2252100000000001	1.1237289012031157
RIPNIP	2,3-dimethylbutane	1.71072	1.6931471676183931
RABHAZ	ethane	1.95e-05	2.001696015978366e-05
PASKAX	2,3-dimethylbutane	3.3399999999999996e-09	3.451475414415315e-09
FAPTOH	1,5-heptadiene	15.5718	15.72147246497575
FUTKEL	methane	1.3699999999999998e-05	1.4572706196161538e-05
HAMJOW	1,5-heptadiene	98.9107	95.87079673780948
XAWZOM	4-hexen-2-one	6.69e-13	7.115760429995585e-13
OFERUN02	methyl propyl ether	0.0034457999999999997	0.003433453295406525
AVAQIX	methyl propyl ketone	1.7451299999999998	1.7907368816416889
QESYOD	methyl propyl ether	0.00300048	0.0031419795004511246
RELLAW	dimethyl ether	0.00118658	0.0012509874417435782
YUJNOH	isopentane	0.0005649440000000001	0.0005564670278204458
XINHOT	2-pentene	1.68802	1.7523847207078287
ZIKJIO	4-methyl-4-penten-2-one	0.701711	0.7002386843093221
UVUPOR	methyl isopropyl ether	0.298084	0.2929229648331204
BAEDTA01	acetone	4.65773	4.540534070116675
XINHOT	dimethylamine	0.0149106	0.014464072513659993
MIDRAT	isobutane	6.659999999999999e-13	7.131856930488604e-13
QOMDUS	ethane	0.000280077	0.0002785381853088735
FAKLOU	3-methylpentane	0.206056	0.204498982609215
HICVUM	ethane	0.0008346310000000001	0.0007632494474769433
FUNCAT	2,3-dimethylbutane	0.0942138	0.09934980301133947
MIDRAT	ethene	3.32e-05	3.3014648717763135e-05
OJICUG	dimethylamine	0.0158749	0.016492544283675997
AFITIT	4-methyl-1-hexene	9.13912	9.185941328211753
RIFDUG01	acetaldehyde	0.00264337	0.0027616122175513243
PIJJOI	acetonitrile	0.00723948	0.0074921063711376
QEFNAQ	propionitrile	4.03341	3.7089924846877715
FIPXEJ	acetone	0.664515	0.6828280910719976
RIVDEF	methane	4.28e-06	4.3483107974823036e-06
HAZNON	acetaldehyde	0.010527799999999999	0.011008526298420562
LIKFOB	hydrogen cyanide	6.22e-06	6.144142686121534e-06
DIDDOK	dimethyl ether	0.00015269	0.0001585197143627868
FAQVEA	2-pentene	1.88e-05	1.8255201850263176e-05
TETZID	4-methyl-4-penten-2-one	1301.98	1227.1729942150998
VAZTOG	acetone	0.000322158	0.0003373036168204353
WONZUV	propyl alcohol	0.00434607	0.004131599569945413
FIPWOS	dimethylamine	0.556561	0.5601166663274709
MIBQAR	isobutane	0.00015157700000000002	0.0001494827406552414
GUYMAP	dimethylamine	0.00878093	0.008719720297879768
UVASAM	2,3-dimethylbutane	0.000171226	0.00017809518734715273
BARZAW	4,4-dimethyl-1-pentene	329.569	308.6192814317065
DOGZIJ	methyl tert-butyl ether	10.9901	10.864458080521818
IJENER	methyl tert-butyl ether	41.2591	40.31257032891171
MATVEJ	methyl tert-butyl ether	0.0228558	0.024038407659021814
YARKEJ	1,5-heptadiene	30.3912	29.57821494792849
VUSKEA	ethene	1.0800000000000002e-05	1.104017458406577e-05
NALWOO	3-methylpentane	0.0995064	0.09117925676839866
KAXQOR01	4-hexen-2-one	29732.2	28569.937906181614
ODODIW	methyl isopropyl ether	0.24586799999999998	0.2748229567654073
OJICUG	hydrogen cyanide	0.0119603	0.01183741211129607
IBUDOZ	4-methyl-4-penten-2-one	0.123331	0.1253953820971621
LIFWOO	methyl propyl ketone	1.9290599999999998	1.9607073783311726
REYCOP	acetaldehyde	0.00169688	0.001695931999486449
IXUREZ	ethene	0.000144555	0.00013996471121822073
DAGDIZ	methyl isopropyl ether	0.747428	0.758267249306394
REGLOG	dimethylamine	0.00437612	0.004202896021976303
YEZFIU	methyl isopropyl ether	0.0263056	0.02468966573563328
RELLAW	propane	0.00236633	0.002178235888567086
