MOF	molecule	K	predict
NADZEZ	2,3-dimethylbutane	7.83e-23	8.258662336661587e-23
KAXQOR	2-pentene	518.357	512.0393010452149
PAKXIK	neopentane	0.00359884	0.004019852098318743
QEVKOS	propionitrile	0.0835895	0.08143906022069416
DOQGUM	propionitrile	0.00144202	0.001453301874531607
MADVUJ	methyl propyl ether	0.695779	0.667266780667718
XOJWEZ	propionitrile	0.00572576	0.005766405583521088
EDUSIF	propane	5.2900000000000005e-05	5.264716885635856e-05
AMIMEP	4-methyl-4-penten-2-one	372.94599999999997	380.18181416614544
TESGOO	acetonitrile	0.00134468	0.001337672581865483
FEFDAX	ethylamine	0.00183162	0.0017869215344364971
QOMFAA	methyl isopropyl ether	0.731909	0.7978034339849062
SEFBOV	methyl tert-butyl ether	0.026764	0.026243415701510824
KEXKAB	methane	2.3100000000000002e-07	2.4001072209964566e-07
HIFTOG01	acetaldehyde	4.71e-05	4.801287412317786e-05
WALBOC01	isopentane	2.13e-14	2.1916037766996253e-14
UVAROZ	isopropyl alcohol	0.0440017	0.04435225515775069
HIFTOG02	isopentane	0.0368961	0.038061533444809316
PELNEA01	acetone	3.09e-09	2.9598921409853403e-09
VUSKAW	acetonitrile	4.8e-05	4.55991030762436e-05
LASYOU	acetaldehyde	0.000599046	0.0006182489311494407
TERFUT	ethylamine	0.00190649	0.0019019739048949235
NUTQEZ	dimethyl ether	0.00045561800000000003	0.0004478472864226511
ACOLIP	propyl alcohol	0.143214	0.12191458473602722
SERJUV	3-methylpentane	0.12232	0.1265339540904704
CUHPUR	propene	0.00031628	0.0003203970153113917
XEJTIR	4-methyl-1-hexene	2.9199999999999997e-19	2.8573426105947406e-19
WONZUV	dimethyl ether	0.000207725	0.00021159490706811434
XUGSEY	dimethyl ether	1.33637	1.2487500502427584
WALBOC02	4-hexen-2-one	1.01e-05	1.0372916073935433e-05
HAFQUC	propionitrile	0.026325599999999998	0.02535451892914074
PEVPUD	2,3-dimethylbutane	0.000710138	0.0006977501489754058
TETZID	methane	1.76e-05	1.8328443071639516e-05
HEGJUZ	propane	0.0129862	0.012466142728122643
GUYLUI01	dimethyl ether	0.0060655	0.006089137186107303
PASTOU	propene	0.00283174	0.0030456774663507953
SEHTEF	acetone	1.2539	1.2707664444607993
FUNBOG	neopentane	0.00023411799999999998	0.0002514581351032801
NALWOO	neopentane	0.0107374	0.010102142026247459
PASTOU	4-methyl-1-hexene	28.8444	30.262164630920132
XINFUW	ethene	6.37e-05	6.239057982493507e-05
REDROI	acetonitrile	0.0321421	0.03162665261608727
TESGUU	methyl propyl ketone	3.06e-05	2.916776387532545e-05
AVIMOI	methyl propyl ketone	12.877	14.413899082474103
SUKYIH	propionitrile	0.00219439	0.00209382862054448
GALCED	hydrogen cyanide	0.00013139600000000001	0.00013869584550640755
DEYLUQ	methyl propyl ether	0.416734	0.41545874496100793
KINKAV	acetaldehyde	0.5060359999999999	0.4976782604914434
RAXDAX	acetone	1.7600000000000002e-15	1.7667815866517418e-15
SENWIT	ethene	1.7100000000000002e-05	1.720761213131257e-05
XINJAH	2,3-dimethylbutane	41.946000000000005	43.029772881413535
WALBOC01	ethane	0.000179929	0.00017765325627637832
KAXQOR01	2-pentene	320.764	344.6675386276132
REDROI	methyl tert-butyl ether	9.31e-05	8.730314701521982e-05
QESYOD	propyl alcohol	0.000199971	0.00019954787332044407
FIPXEJ	4,4-dimethyl-1-pentene	2.8300000000000005e-17	2.978299171799253e-17
FEFDAX	isobutane	0.00288824	0.0030476417279831428
PIJJOI	ethylamine	0.100097	0.09674293175384732
CEGDUO	acetone	0.00116218	0.0011178968099652532
FECZAQ	methyl propyl ether	0.0179119	0.016769216268616965
XOJWEZ	methyl isopropyl ether	0.000109638	0.00011349226165442927
DUXZIG01	neopentane	8.32e-06	8.834059613751094e-06
RIPNIP	propene	0.00120485	0.0012250249148944516
OTAVOV	methane	4.71e-06	4.724771112808656e-06
MOYYIJ	3-methylpentane	0.00390894	0.003675235111585456
MIDRAT	ethylamine	7.04e-06	6.882248106891011e-06
UMEXUF	ethene	0.000270666	0.0002626162761034501
LIFWOO	neopentane	4.34e-08	4.395028983273635e-08
APEBED	3-methylpentane	0.529067	0.49602788363484945
ODODIW	hydrogen cyanide	0.00337213	0.0036021639320643678
KOMHAW	propane	0.000593489	0.0006279349797680277
OVICUS	4,4-dimethyl-1-pentene	18843.2	17861.054928049154
RUFMUA01	propane	2.75e-05	2.7198046791310372e-05
DOTWAL	methyl propyl ether	0.00396897	0.0040227492717431115
QUQFIS	4-methyl-4-penten-2-one	2.81534	2.79116186999411
XADGAM	isopropyl alcohol	0.21179099999999998	0.21595232143062773
SENWAL	acetonitrile	0.07549600000000001	0.07079528928177245
QURSEC	1,5-heptadiene	565.195	570.161415619015
UVASAM	ethylamine	0.0779339	0.0777285022412369
GULPIN	4-methyl-4-penten-2-one	112.06200000000001	114.70886821237524
BICDAU	neopentane	0.00228693	0.0022969517930091746
OVICUS	ethylamine	0.11531	0.1140303225205804
FIPWOS	2-pentene	20.5547	19.121809117249175
XIMPOA	dimethyl ether	3.26e-08	3.219024077012781e-08
AFITIT	4-methyl-1-hexene	9.13912	9.578129767922702
APEBED	propyl alcohol	0.0164815	0.016909772421533704
PUQXUV	isopropyl alcohol	12966.9	12756.865037947426
MOCKEV	methyl propyl ketone	0.0519384	0.04913146256712667
PUSDOX	propyl alcohol	0.0101475	0.009530353408149964
FIPXEJ	methyl propyl ether	0.07973229999999999	0.0848337899641091
KIDDIM	propyl alcohol	208.794	212.4047107988975
EMITUQ	4-methyl-4-penten-2-one	36.5652	37.66967295808041
HABRIN	propionitrile	2.09e-05	2.113308504020584e-05
EMITUQ	4,4-dimethyl-1-pentene	5.32085	5.174702694256577
FEFCUQ	propene	0.000465446	0.0004508272707222031
YAZFOW	4,4-dimethyl-1-pentene	835.936	807.1190552289304
TESGUU	isopentane	1.0800000000000002e-05	9.896864989992385e-06
BETGAK	dimethyl ether	0.0157573	0.015281131971236478
RIVDEF	4,4-dimethyl-1-pentene	8.019999999999999e-10	8.10045112367714e-10
PUQYAC	isopropyl alcohol	0.07810039999999999	0.07948798097113047
NISCOJ	propane	0.00228156	0.0023334991866611797
LAWGUM	neopentane	0.000307144	0.0003109978491216558
MADVUJ	isopentane	0.028024	0.030017710518411324
MIDRAT	acetaldehyde	0.00040667300000000003	0.0004032062596180335
JASNAT	methyl tert-butyl ether	4.0600000000000004e-05	4.063968125962878e-05
WONZUV	4-hexen-2-one	0.123251	0.1265652058509465
FECWOB01	4-methyl-4-penten-2-one	5.3499999999999996e-08	5.287256563351785e-08
NEHZIK	propane	0.00107904	0.0010755826589079873
XINJAH	propene	0.00485848	0.005041439959075999
BICDAU	methyl propyl ether	0.0020500999999999996	0.0019201008385574777
UMEXUF	4-methyl-4-penten-2-one	17835.5	18080.63790044642
RIVDEF	acetone	0.0016537	0.0016145860895659754
KUNWEW	isopropyl alcohol	10.2454	9.537310753127308
UTEWUM	methyl isopropyl ether	0.13584000000000002	0.13255091562586377
COYTEQ	acetonitrile	0.869281	0.8432421580876566
IBIDAA	methyl propyl ether	0.00247755	0.0024285448042305133
OFORUX	dimethyl ether	0.0039415	0.004024386466425193
TARWEO	isopropyl alcohol	1.3945100000000001	1.4084051044766919
HEZKIH	isopropyl alcohol	0.5632560000000001	0.5401366253232804
EKOPOK	methyl isopropyl ether	365196.0	318756.38012448535
YARYEV	3-methylpentane	0.000146422	0.00015257233411609229
NISCOJ	4-methyl-4-penten-2-one	0.000264687	0.0002492623749973641
CESYEF01	acetaldehyde	0.000522482	0.0005396277241647783
OSAXAI	dimethyl ether	0.000214058	0.00021566118547271165
FEFCUQ	propionitrile	0.00389703	0.004107607670706036
YEGKOM	ethene	1.53e-05	1.4429075590328537e-05
XUGSEY	ethane	0.000134058	0.0001333004313371038
YUKBIP01	methane	7.59e-06	7.744994589489693e-06
FUTKEL	propene	0.00190676	0.0018291439963595358
LAGCED	isopropyl alcohol	0.00885189	0.008656069220421383
VAZTOG	propene	4.0600000000000004e-05	4.071121942557646e-05
QEFNAQ	isopropyl alcohol	0.044564099999999995	0.04254714076228779
IXISOX	methyl propyl ether	1.5689600000000001	1.5290584058291052
KAXQOR01	acetone	16.8539	15.96190707488926
EBEMEF	ethane	2.7300000000000003e-05	2.6067506506076027e-05
HIHGOW	isopentane	0.21702399999999997	0.2211738659813841
ISEQIH	2,3-dimethylbutane	361.18699999999995	361.3753852624963
XINHOT	4,4-dimethyl-1-pentene	195.72	192.60167764694205
GEDLIM	propane	0.0192149	0.017996881663114327
YARYOF	isopentane	1.82e-05	1.8915858634663927e-05
KAYBUJ	methyl tert-butyl ether	33.3518	32.69312334656953
XUNGOD	neopentane	1.11e-07	1.1269000098540422e-07
FAPTOH	1,5-heptadiene	15.5718	15.26131146336723
FUNBAS	methyl propyl ketone	0.13223900000000002	0.13750822684838512
UKUBIM	dimethyl ether	0.00754481	0.007568609968724894
QUVDUH	2-pentene	0.00035405	0.0003594122542631168
BONWIL	propene	2.93e-08	2.7630437955558508e-08
RIPNIP	methyl propyl ketone	0.155348	0.16017441028101123
EBEMEF	ethylamine	0.00013426899999999998	0.0001398891924650022
GAXWEJ	isopentane	2.12e-05	1.935463903835322e-05
WEBREC	4,4-dimethyl-1-pentene	0.330406	0.33546537132601995
XUNHAQ	propane	0.013369999999999998	0.01298540802865633
TECTUS	2-pentene	2.16987	2.3562644746414922
WONZUV	acetone	0.00232698	0.0022943376351638933
QOMDUS	neopentane	0.7101649999999999	0.7005480196503646
IXOFIL	propane	0.00186135	0.0018688541446547403
TECTUS	propionitrile	60720.7	61553.459435113495
WECJAR	isopropyl alcohol	0.0924064	0.09348515580490262
GITWIQ	isobutane	0.0125795	0.012536732739588136
XIBZUF	isobutane	0.0205988	0.01904459030153826
DUBWON	propane	0.00421785	0.004090422247230703
FIQCEN	dimethyl ether	0.00248794	0.0025423182885756664
EKOPOK	ethene	0.000356265	0.00036315263308176496
COGWEB	propionitrile	0.0709104	0.07290398559856155
NADZEZ	dimethylamine	0.00151757	0.0015461696928546498
KEWZOD	propyl alcohol	0.141024	0.13500943535837515
MIMVEJ	neopentane	1.8e-14	1.8431350080285978e-14
XEQRAO	ethylamine	0.00373581	0.003772992457214596
UXUZAP	acetonitrile	0.014440399999999999	0.014085241715905021
KINKAV	propane	0.00320734	0.0034023645703947303
SENWAL	methyl isopropyl ether	0.304777	0.3088763782933329
ERUFUS	isopentane	4.7e-07	4.491881196179744e-07
UVUPOR	isopropyl alcohol	0.007177199999999999	0.007563303438844912
WEMNAF	3-methylpentane	5.1969	5.953464340533897
ZERNAN	ethylamine	0.000169819	0.00016839078228400554
XUNGUJ	methyl propyl ether	1.3977	1.4029243254938502
XUVHEB	4-methyl-1-hexene	206.41	197.47309100387992
ZERQOE	4,4-dimethyl-1-pentene	2.46e-07	2.3187497604155856e-07
IBICED	4-methyl-1-hexene	0.17555	0.17147226207972568
WALBOC01	4-methyl-4-penten-2-one	2.65e-14	2.68647159139899e-14
REYCOP	methane	1.7e-06	1.6980643900563075e-06
AGARUW	ethane	0.000261021	0.0002489322130088061
UMEXUF	isobutane	0.288655	0.26245584814992273
PUQXUV	methane	6.17e-05	5.934886280473338e-05
CUMDIY	4-methyl-1-hexene	74.3115	75.48392929615649
EKOPOK	isopropyl alcohol	479380.0	461083.80199755204
FUDQIF	dimethylamine	0.009450100000000001	0.00956526118767086
PEVPUD	methyl isopropyl ether	0.000229907	0.00022606589408398159
UBACUX	hydrogen cyanide	0.012874600000000002	0.014445156949998874
PUWCUF	methyl propyl ketone	1.53484	1.5487590154665274
QIFLUO	2,3-dimethylbutane	0.0184267	0.016110028834299274
BICDAU	2,3-dimethylbutane	0.019425599999999998	0.01977687436759462
JAVNIE	4-hexen-2-one	26.1364	25.89311709627662
KINKAV	propyl alcohol	3.0580000000000003	3.113434026758224
FUNBEW	propene	0.000717615	0.0007497375426057677
ISEQIH	ethylamine	1092.35	1085.8924702644458
DOQGUM	propane	3.5799999999999994e-13	3.705823272128542e-13
BONWIL	ethylamine	2.45e-05	2.3797246076147133e-05
DEYLUQ	methyl propyl ketone	0.77575	0.8349168830736482
FEZREJ	isopentane	0.100095	0.09282428146361758
LAWGEW	acetonitrile	5.4600000000000006e-05	5.205089217433104e-05
FUNBEW	methyl propyl ether	0.0376694	0.0363900250904656
SUJREV	dimethyl ether	5.7700000000000007e-05	5.7909739791912053e-05
KAXQOR01	propionitrile	1.51789	1.529759439182623
OFORUX	hydrogen cyanide	7.170000000000001e-05	7.15255901218614e-05
AROFET	dimethyl ether	0.013860399999999998	0.013948717440319332
UXUZAP	methane	3.73e-05	3.857033240652222e-05
AGARUW	isopentane	1.3133299999999999	1.3096111287844423
FIJCUX	hydrogen cyanide	8.9e-05	8.573621629936288e-05
IYUJAO	ethylamine	0.133963	0.13201560295727266
BOJCIN	4-methyl-1-hexene	2.64988	2.6135957661702944
TADCAE	isopropyl alcohol	0.039001	0.04098758906425854
RUCGOM	hydrogen cyanide	0.0021871	0.002093669117375017
JASNAT	acetone	0.336173	0.32555972609283457
LAWGIA	ethylamine	6.43e-05	6.471867230660478e-05
SAHYOQ05	propene	4.0600000000000004e-05	4.007350846718141e-05
SEFSOM	propene	0.00108844	0.0010885947820635823
LAWGEW	4,4-dimethyl-1-pentene	0.00237315	0.0025186222343422195
LASYOU	neopentane	0.0569585	0.05605092891469035
BARZAW	propionitrile	0.00963829	0.009960717286112811
LAGWEX	isobutane	0.029257799999999997	0.02787915761551868
PASKAX	propyl alcohol	1.3849799999999999	1.4475151852962433
EDUSIF	isopropyl alcohol	3.0799999999999996e-05	3.186900690803035e-05
GINLIA	propionitrile	1.11972	1.1312239672869981
LUVTEC	hydrogen cyanide	2.57e-05	2.5801330623520338e-05
LAWGUM	acetone	0.000348871	0.00033949827736411993
RUMWUS	acetonitrile	14.7225	14.63327680873867
MIKJAR	propane	0.030604700000000002	0.03179240656225828
SERJUV	neopentane	0.0149445	0.014800337054492692
TADCAE	hydrogen cyanide	0.000626837	0.0006646394707528666
BEPMIU	propionitrile	0.00185395	0.0019566072620710744
EBEMEF	neopentane	7.05e-06	6.8308618160079635e-06
QIFLUO	isopropyl alcohol	0.00257442	0.002703962606010948
OFORUX	4-hexen-2-one	671.558	680.6204400105077
SUKYIH	isopentane	0.00568763	0.00575132043028573
CUNFOH01	propane	2.84e-05	2.785558411111638e-05
LEDCAA	acetonitrile	2.9100000000000003e-05	2.9181557732247377e-05
RACZIG	acetaldehyde	0.0050809	0.005050210152181147
GAXWEJ	3-methylpentane	7.67e-07	7.500969733559084e-07
GIFKIP	acetaldehyde	0.00151587	0.0015027169788572928
VISTUM	propionitrile	8.98e-05	9.003328665286771e-05
RUMWUS	acetone	186.898	187.94036616698762
ECAHAT	methyl propyl ether	0.00132929	0.0013587819722861631
TESHAB	methane	8.78e-06	9.000972133818069e-06
ANUGIA	hydrogen cyanide	2.37e-05	2.291060915028164e-05
LEGGEK	propane	0.00040393300000000004	0.0004644807172194108
NUTQAV	methyl propyl ketone	0.00141914	0.0014239708604417737
KINHAS	isobutane	0.0142661	0.01361077764766156
OSAXAI	propene	4.49e-05	4.2057257444191596e-05
KIDDIM	ethylamine	7.38501	7.185171909631571
RIPNIP	1,5-heptadiene	14.741	14.169198601880924
UVARIT	isobutane	0.00547844	0.005742965697368518
XIDBUJ	4-hexen-2-one	337.061	357.7112886820132
VAPFOJ	ethene	3.15e-14	3.161650077632259e-14
MAKXAZ	2,3-dimethylbutane	13.2969	12.091658192720791
FAPTOH	4,4-dimethyl-1-pentene	18.0044	18.907459439792024
FECWOB01	methyl isopropyl ether	4.1e-06	4.314336697442477e-06
GAXWEJ	propane	0.00291627	0.003028246725432057
VASKOR	methyl propyl ether	0.000100357	0.00010233521646472412
TEVZEA	4-methyl-4-penten-2-one	1.47e-05	1.5119071218148732e-05
JASNAT	4-methyl-1-hexene	6.64827	6.324410370156623
YEGYIU	methane	3.939999999999999e-09	4.0811756829185e-09
FUDQIF	hydrogen cyanide	0.0870177	0.08585136593199039
TARWEO	2,3-dimethylbutane	1.81323	1.7878018890686567
GAYFOD	acetone	0.147595	0.14910387207725018
XIBZUF	ethane	0.000250191	0.00026351699460120987
FIJCUX	neopentane	0.13181800000000002	0.14205088167087432
DEYVUA	acetone	0.045258099999999996	0.04622663542093819
PEMRIK	methyl isopropyl ether	5.00401	5.759732421184975
IJENER	neopentane	7.556	7.576815170173209
HICVUM	methyl tert-butyl ether	5.15613	5.0885302499413605
GUFREF	ethylamine	0.17085999999999998	0.16771615975315218
YUJNOH	dimethylamine	0.00763108	0.00763214030921829
SAMLAV03	propionitrile	10.8171	10.638885125102865
XIBZUF	propionitrile	42.4539	46.25630987067672
DEYDOA	methyl propyl ether	0.0327972	0.03291433985726574
VUSKAW	propane	5.2600000000000005e-05	5.3702296652941024e-05
EBEMEF	propene	8.340000000000001e-05	8.54087679618037e-05
QURSEC	acetonitrile	85.9809	76.86267290293709
FUTKEL	3-methylpentane	0.913883	0.943142424999469
FECZAQ	1,5-heptadiene	1.4131799999999999	1.3559379671674603
ZIBGIC	ethane	4.5500000000000004e-11	4.5229197143544765e-11
GUYLUI	acetonitrile	0.010777	0.010812665021473563
QOKCID	2-pentene	35.3176	35.60748889028713
JAVNIE	isopentane	0.29578899999999997	0.2889075994977372
TESGOO	methane	8.28e-06	8.402781424443424e-06
HUHJAW	propene	7.4e-11	7.577903086828566e-11
ATOXEN	acetone	0.00644553	0.005853229767540724
FEZREJ	ethylamine	1.7259400000000003	1.6882737610768774
KEXKAB	acetaldehyde	3.16e-06	3.221397770534053e-06
KEXKAB	acetonitrile	6.97e-06	7.272096433918886e-06
XOVVIO	methyl propyl ether	5.25e-07	5.569635511879613e-07
RUMWUS	2-pentene	14.6794	15.910002777660969
IGOCOX	dimethyl ether	0.00283407	0.00284943001711022
XENKIM	isopropyl alcohol	1.02683	1.0227096300516387
LEDCAA	propene	2.77e-08	2.637586145357386e-08
QEYWUN	acetonitrile	1.0900000000000001e-16	1.0960223901282814e-16
GIMSIG	propene	0.00101391	0.0010169910849615533
VUSKAW	hydrogen cyanide	1.2e-05	1.2372233921660904e-05
QOMFAA	ethene	0.000318829	0.0003208415523044489
FUTKEL	1,5-heptadiene	5.31085	5.4040577925580795
QOMFAA	methyl propyl ether	0.7021270000000001	0.6998851706184186
JIVFUQ	methyl propyl ether	0.14146199999999998	0.1555512422659895
HAMJOW	propionitrile	0.146871	0.1538687462941641
XEDPIH	isobutane	0.169823	0.18662941841716837
MADVUJ	propyl alcohol	0.00450099	0.004702247008499291
PIJJOI	ethane	0.0006341130000000001	0.0006862445163049155
FUNBAS	2,3-dimethylbutane	2.8802	2.838094163888801
AMIMEP	methyl propyl ketone	11.9582	10.891099679127247
SAHYOQ05	neopentane	0.000307531	0.0003087730070993313
AVIMOI	acetonitrile	0.48233400000000004	0.5380515248101909
TOHYUL	methyl tert-butyl ether	0.27200100000000005	0.29007951889058914
GEDLIM	acetonitrile	14.7416	14.820436755615948
JOSNAG	hydrogen cyanide	0.00359219	0.0035630560163767357
EXEWAG	propane	0.00162573	0.001609095318781494
FUNCEX	4-hexen-2-one	0.739825	0.7616265558138109
QOMDUS	dimethyl ether	0.0016129000000000002	0.001657356914195558
AMIMEP	isopentane	0.15617799999999998	0.14734031674581466
HIFTOG02	isobutane	0.00430716	0.004067919119404825
LAGCED	ethylamine	0.0050935	0.005433924140321402
FUSWIA	isobutane	0.030443	0.031161732144854654
RABHAZ	acetaldehyde	0.00043991	0.0004468642929640846
WIJDID	hydrogen cyanide	4.57e-16	4.59238531530233e-16
RAZYOI	ethene	0.00011522700000000001	0.00011234038644866057
MIMVEJ	acetonitrile	0.046468300000000004	0.04544801743378897
DOGZIJ	dimethyl ether	0.00465777	0.004627258133683367
LUVTEC	dimethylamine	0.0007339	0.000704766148406617
IBICAZ	propyl alcohol	0.00360588	0.00338465211635897
CIGYAU	acetaldehyde	1.5399999999999998e-05	1.5678197080101253e-05
YAZYEF	ethane	2.4e-06	2.5215198957412925e-06
NUYWOU	isopentane	0.7548779999999999	0.7281910167178721
NAKLIW	isobutane	0.0104627	0.010257470644720617
IMACZN01	4-hexen-2-one	1.06e-07	1.0757051569512618e-07
SERJUV	2,3-dimethylbutane	0.12904000000000002	0.1195961608553132
MATVAF	ethane	0.00013740899999999998	0.00012870993354602045
TENLIJ	isobutane	0.0887875	0.07896470991574232
QUPHUF	methyl propyl ether	5.49795	5.552416541945126
TEDGOA	isobutane	0.00109563	0.001150001791977743
EZABEN	dimethylamine	0.0615102	0.05983269000860037
XINFUW	isobutane	0.00438535	0.004337130175767677
HIFVOI	isobutane	0.00021810099999999998	0.00023644924954932574
MOYYEF	2-pentene	0.15623399999999998	0.13816064101956405
PIFPIE	ethene	0.000110004	0.00011154118375372518
GUYMAP	methyl propyl ether	0.0752783	0.07821450196488341
TEVZUQ	ethane	0.000158087	0.0001635795704819893
QIFLUO	2-pentene	0.012961199999999999	0.01157032726905278
FUSWIA	4-hexen-2-one	28.7124	29.23494407309327
YARYEV	neopentane	8.39e-05	8.139782037462551e-05
YARYOF	propene	4.01e-05	3.761123556799324e-05
SENWIT	acetone	0.09991760000000001	0.10602165183332558
FUNCEX	methyl isopropyl ether	0.00460764	0.004686707943693352
LAGNUE	isopentane	1.82056	1.793856409423001
YEGYIU	dimethyl ether	5.16e-09	5.0617677605460024e-09
LIFWEE	isobutane	0.000113651	0.00010994085404416683
GALCED	acetonitrile	0.00204577	0.0019176979802575376
TENLIJ	isopentane	0.335002	0.3285486919522336
WEMNAF	4-methyl-1-hexene	34.3215	33.45569564868773
BICDAU	dimethylamine	0.000386867	0.00038454114999831023
FUNCEX	2-pentene	0.048628899999999996	0.04806374162760974
QUJFUX	4-hexen-2-one	1.57e-05	1.5588482225138866e-05
YEGYIU	acetonitrile	1.55e-09	1.569758690672282e-09
TARWEO	methane	3.58e-06	3.7369300981358872e-06
AGARUW	methane	8.92e-06	9.2156899652635e-06
NEVJEF	isopentane	0.483159	0.5026943849933331
WEBREC	2-pentene	0.36049200000000003	0.3500315424652634
XENKIM	dimethylamine	0.146581	0.13764117757752947
NIRDOI	acetaldehyde	1.97e-06	1.9729403755350277e-06
KAVROQ	isobutane	0.0279034	0.027039076129981864
RABHAZ	hydrogen cyanide	0.00025377099999999997	0.00023956602175950764
WALBOC01	propionitrile	0.00443498	0.004481181613099189
AZIXUD	isobutane	0.057829700000000005	0.06165476700169637
FUNBEW	4-methyl-1-hexene	0.25948499999999997	0.256497010504241
DOGZIJ	methyl propyl ether	1.5056100000000001	1.4670444815233887
CUMDIY	propionitrile	0.232258	0.23017844424914014
RAZYOI	4,4-dimethyl-1-pentene	45.7944	45.14262648710235
UBACUX	methyl propyl ketone	22.6214	22.492487162836063
PORVUO	methyl isopropyl ether	1.31461	1.2921853541507642
